CosThetajj	Ejj	EventWeight	Mmiss	PTmiss	PTmu
-0.945965927508	158.887319721	0.097131985	257.703099211	83.6207825649	45.8965085294
0.73228387862	83.9719879956	0.097131985	373.419916495	52.9154689723	38.337587046
-0.401651853965	169.100412035	0.097131985	234.856077483	97.2834988474	33.4703171832
-0.766353020991	99.5964871727	0.097131985	324.31868757	61.9918379223	66.9714088081
0.0600304333222	185.029332894	0.097131985	247.365738874	139.082660296	31.0162306756
-0.821075027837	204.076057945	0.097131985	208.425849945	110.730204267	15.0777206862
-0.479794948207	151.73996075	0.097131985	162.183848118	184.963278953	83.0439127641
-0.895042454456	114.848931355	0.097131985	367.802269282	23.4206197862	10.9848208779
-0.095203327475	222.674737673	0.097131985	131.882415028	116.786281433	91.8904466132
-0.14379001684	127.258223282	0.097131985	227.802179272	82.1275084043	6.00554830982
-0.51479133318	150.175329129	0.097131985	269.120537061	145.708802796	36.8842377099
0.897460735716	154.380736521	0.097131985	199.819672184	41.5122579899	45.8477221902
-0.734412112171	192.795487303	0.097131985	235.482719378	93.5950208946	27.8469634784
-0.985449795682	207.957299671	0.097131985	141.973047378	52.0413707365	22.2459810771
-0.870130209084	207.875774746	0.097131985	197.084136009	88.7055265758	24.0304307854
0.842805002638	178.25744425	0.097131985	235.402419221	114.522070518	31.9000302472
-0.466786805422	172.76751654	0.097131985	267.261600406	120.340437386	22.9123471225
-0.937576549463	121.416851054	0.097131985	348.052137479	46.567838396	17.5744606441
0.464152101138	156.344478813	0.097131985	258.757593538	98.1245725086	43.0518757043
-0.692349691082	220.135024284	0.097131985	127.701729961	159.824705789	25.7114933798
-0.96450240901	213.622244293	0.097131985	155.138258843	52.3150673804	19.6834318503
-0.998852578386	145.347320116	0.097131985	261.368877269	67.3209221048	63.5602772132
-0.65178097721	193.20909517	0.097131985	204.829822214	78.8769381232	65.075792114
0.949294863622	204.112889532	0.097131985	96.3484440703	47.7449816111	75.1117253898
-0.0742373644616	222.62597063	0.097131985	128.079775897	186.348002597	50.077141945
0.313169044228	198.587297449	0.097131985	153.347342533	179.972176545	37.988145518
0.497700993167	197.080807168	0.097131985	197.957522486	125.055969572	51.7238658463
-0.952508524739	126.000716205	0.097131985	214.065462077	105.16550388	86.2553998151
0.511962376429	130.440919699	0.097131985	231.723191554	136.351765049	96.9023591772
-0.95661571602	114.45015908	0.097131985	264.728951196	37.4826099321	44.4982225266
-0.90116091977	167.366234014	0.097131985	275.082956522	38.7282410482	24.6957338535
0.563619540632	192.546034343	0.097131985	232.522709395	107.249862012	34.5502667675
0.325521075048	148.322818571	0.097131985	283.057588359	137.484783939	34.2747116025
0.52140601468	110.067035893	0.097131985	248.656316765	118.455529687	105.824281196
0.2363211135	171.20978041	0.097131985	232.608459695	137.302018264	16.6846204679
-0.532510882696	94.0672741589	0.097131985	313.792333198	92.7430820217	77.0840072528
-0.972514231369	204.02344029	0.097131985	192.901486233	6.55124644402	39.4568756057
0.746040135988	114.318068789	0.097131985	180.340340972	33.4485191619	16.4493026066
-0.467739565988	187.332862674	0.097131985	223.320001398	121.9061637	47.5926469525
0.904060778273	152.604622609	0.097131985	184.523545034	96.2228083503	87.5921006772
-0.0589162824708	197.804285798	0.097131985	172.27390488	142.482231132	27.8752435659
-0.979544722177	163.227779089	0.097131985	278.175576076	0.304295229823	28.3486268076
0.957923864306	138.689887417	0.097131985	280.775402378	79.7229505338	49.5278082994
0.28309949185	176.291205217	0.097131985	271.609043298	140.514431279	13.397080066
0.815875624903	154.656198897	0.097131985	288.753364671	74.4713553897	12.221045838
-0.267396073683	147.203748772	0.097131985	302.395014191	108.434634012	21.245336141
0.0969176445335	173.444958717	0.097131985	230.83345551	99.0515029596	70.5650966761
-0.997869423274	159.791602957	0.097131985	277.142910324	24.1614138539	30.7143751868
-0.0145139276718	153.987165843	0.097131985	164.113091389	36.948867514	171.187160235
0.124159122815	195.64862391	0.097131985	151.591972237	203.476469956	41.4685699118
-0.969104494579	201.669424053	0.097131985	185.799867403	3.669121624	48.9809269119
-0.241181098411	132.919216423	0.097131985	219.658999353	134.779035363	51.0192288829
0.212079561999	201.841464611	0.097131985	202.310276951	138.514489367	50.2304487102
0.121076034499	170.521589472	0.097131985	255.218743865	121.190608085	46.0634801395
-0.834179980333	125.844522891	0.097131985	291.840089485	82.3954569221	45.0482453497
-0.317712801589	111.721148547	0.097131985	278.330284277	96.7126246216	81.0706257562
-0.967202526068	187.155447538	0.097131985	226.038412856	56.4911044889	32.5860073769
-0.675902750535	173.004408498	0.097131985	93.8404396963	83.9085939233	134.72531042
-0.899989184546	139.146068672	0.097131985	290.24370384	65.4321128494	46.3160253634
0.997612977172	154.109239841	0.097131985	153.913862468	37.6609668299	46.593393306
-0.214251294373	140.354677839	0.097131985	187.32606887	173.682053932	66.1010589726
0.612135402092	150.213044354	0.097131985	234.503574822	158.8718716	57.5614732206
0.484897758147	198.759063103	0.097131985	197.871017284	131.695052696	23.1972421197
0.762503422853	204.638457997	0.097131985	160.06709183	121.987022342	34.8917742435
-0.526783802966	96.8522956863	0.097131985	343.643190839	80.418193372	49.5450187903
-0.985672008392	202.174380576	0.097131985	186.618591605	60.7969544329	35.0229814901
-0.252254283873	132.829164453	0.097131985	172.66341978	37.9550976905	87.4967784704
-0.215908039524	175.579609087	0.097131985	196.385017929	84.0374515712	75.3911295807
-0.456427864968	147.706390312	0.097131985	254.419392339	24.7486175244	84.87162033
-0.201597653326	149.581331557	0.097131985	217.633608161	39.9513306529	109.1293591
0.827881621596	121.79576888	0.097131985	331.565061953	15.6917794955	38.102811322
0.165011653744	178.014050667	0.097131985	166.73861242	74.372789814	77.7594905083
0.865556458835	151.583385631	0.097131985	189.37584063	113.285704953	85.4787690497
-0.833122668588	162.020049496	0.097131985	201.345547265	136.291036146	75.1164606599
-0.638939604263	142.464290105	0.097131985	127.823076062	52.4133110124	114.837694251
0.0801693498172	98.277391559	0.097131985	231.523106869	92.5644430221	121.883147334
-0.750448846744	143.898371629	0.097131985	259.070513582	8.59779548437	84.9605562376
-0.823796381395	197.483276747	0.097131985	164.159979401	85.31384721	24.619775984
-0.561868610143	152.529229745	0.097131985	194.485065405	141.33740457	99.2306518136
-0.654049230469	107.498170178	0.097131985	118.273526791	80.5902829718	109.730658499
-0.960154329401	142.318706263	0.097131985	303.260821348	20.4836044835	16.6197197295
-0.943859000624	220.089629923	0.097131985	148.025363772	79.6492433901	30.6688344705
-0.167714059299	192.560681163	0.097131985	214.281999089	121.548441916	49.7571262958
-0.782614065118	162.750347796	0.097131985	115.166848514	85.6508697083	33.5067240467
-0.680431463103	96.6108859342	0.097131985	185.767555214	40.1831128475	50.7564649618
0.751988466289	196.67593357	0.097131985	196.74358287	130.123308709	35.3478880222
0.761372479523	219.948349618	0.097131985	134.779559876	87.7723133049	71.0046380995
0.554199119713	103.991218685	0.097131985	354.092753522	61.5719227876	34.3023822114
-0.327272231972	92.4367039581	0.097131985	190.51684799	25.5744387639	16.9845789045
-0.878006392745	147.348465444	0.097131985	316.69800545	45.4838101036	9.90423105058
0.894250837702	145.148880767	0.097131985	289.727931033	69.309021641	42.2322616117
0.597022307268	152.808496558	0.097131985	181.736956151	67.378489109	60.3202122243
0.731695603276	142.004601648	0.097131985	281.123212682	84.396639631	52.9762752673
0.118073647347	155.909996613	0.097131985	243.40949124	164.868314882	33.3811318774
-0.949046447844	171.839089476	0.097131985	272.156534014	32.1186107904	16.2062045289
-0.790726065762	172.505631537	0.097131985	188.663739436	53.9627845886	69.9519779683
0.757472507906	187.624449409	0.097131985	164.926064344	88.0639032183	66.3098369369
0.810510785666	199.300028559	0.097131985	129.575697454	82.1393077434	82.6447118105
-0.123430263452	126.021825621	0.097131985	259.443115975	57.8652005672	101.182208468
-0.885191737361	130.292432755	0.097131985	253.354193267	100.170584602	54.5833750142
0.420344655575	222.49481603	0.097131985	157.783852404	145.116469866	44.3149205395
0.693160002849	128.870174783	0.097131985	247.344852305	123.52789655	77.9194171363
0.303509493242	176.806207536	0.097131985	179.445270748	151.874444818	18.9239456198
0.82810434766	187.642668891	0.097131985	230.43994165	62.6848296986	40.2774461181
-0.659209359493	197.161165551	0.097131985	203.283421905	93.9690610559	47.7559498946
0.597916026692	140.988441784	0.097131985	332.686710778	86.7196347345	1.03130527607
-0.830791280552	205.323607317	0.097131985	189.612240169	117.268585482	15.3397195127
0.45149747479	112.432165349	0.097131985	176.064155212	119.957276618	129.582278216
-0.579351249999	101.503987592	0.097131985	208.114223064	124.017836372	154.664643762
-0.977038824939	156.310585332	0.097131985	231.516124721	26.4439208534	44.1457533779
0.940477070768	132.186523044	0.097131985	286.315562144	72.1433996676	34.7969814552
0.693435762208	116.545714878	0.097131985	319.041582663	74.105243799	28.2799239236
-0.829764963603	169.902247293	0.097131985	225.663105136	86.2849712065	16.8643023041
-0.661665217276	102.626322096	0.097131985	120.230938892	125.270279483	79.8652795848
0.451722535166	179.708973515	0.097131985	183.885101505	75.1535278049	86.0750004957
0.596419709094	119.42926597	0.097131985	350.003231315	77.5514125056	13.0331410022
0.589747928728	137.179598587	0.097131985	104.89870846	98.1376616798	17.047536386
-0.751548382105	114.612557865	0.097131985	327.8097089	68.7789761418	38.9308429322
0.319947635634	119.769621105	0.097131985	349.041128645	88.4241396211	19.2421737281
-0.727336667806	210.399130155	0.097131985	139.01339976	140.484106533	50.3327755307
-0.0779283418204	188.409568649	0.097131985	180.462800503	101.937715293	99.0356630777
-0.993955246681	213.205059499	0.097131985	123.245037226	30.4844338973	38.1703653507
-0.0588419726392	109.482160442	0.097131985	293.200709384	98.1872101182	50.940128291
-0.15484886242	120.959527526	0.097131985	255.896844023	47.2281936757	117.776442316
0.864258929216	155.481706863	0.097131985	127.677783802	94.9385274858	50.6945252495
0.681318388227	167.683885122	0.097131985	165.854497682	157.881659049	50.270828421
0.463260758371	130.053934793	0.097131985	254.790058547	88.8731877571	34.1485549995
-0.903261710045	157.958282003	0.097131985	228.178473535	2.17251839856	57.0762709111
-0.129193535333	116.870736889	0.097131985	349.353252191	73.0222670487	18.921866945
0.957636211327	214.527075245	0.097131985	133.523473019	28.4130337275	46.9530585438
0.499731516829	127.348919299	0.097131985	309.100728979	83.0683690238	36.6393594069
0.896164728991	152.051212496	0.097131985	309.369765928	62.4971662907	11.4047139665
0.207248229057	174.625266064	0.097131985	182.55789225	53.1954720399	123.074590148
0.706554388227	136.340948681	0.097131985	311.536598266	43.7061722726	31.2378771686
-0.0346856806157	112.97712984	0.097131985	354.340223036	44.4219577405	23.4781521155
-0.251873553872	108.21286976	0.097131985	310.212316029	70.4086198073	37.1818073582
-0.537905210859	121.917501529	0.097131985	144.118861177	25.493904511	45.1288486237
0.0834139507191	93.3089399218	0.097131985	350.362290944	29.1608782999	36.0489308296
0.953083664065	140.430199188	0.097131985	301.594351009	61.6884641032	28.3472065744
-0.0617298206999	173.223375063	0.097131985	270.06605324	132.893586375	23.5187752454
-0.971706421248	177.75092557	0.097131985	165.79187007	88.3147623471	61.8270413801
0.916682512709	208.984789153	0.097131985	116.635251592	65.2246240895	12.1028292051
-0.33101128966	145.061152055	0.097131985	306.967389819	122.713828235	21.9531920764
0.667064057369	196.836598566	0.097131985	201.24292744	150.696629221	28.2686863252
-0.696708931625	120.289194693	0.097131985	170.278084884	31.6378416006	68.541997469
-0.639854640325	166.609098645	0.097131985	257.252361871	108.507384166	31.8848436908
0.376113566552	173.958768983	0.097131985	187.684364536	68.236183316	121.240510295
-0.59646293232	155.072827541	0.097131985	240.996447246	87.1539726644	34.4251629318
-0.746328181789	196.622929197	0.097131985	164.920394714	14.3656250694	108.164891484
-0.188273030498	206.532499418	0.097131985	193.104655573	186.627270974	22.6123942027
0.68116003429	215.424297896	0.097131985	130.670056861	120.088067703	28.7841758572
0.0683120489741	164.325455136	0.097131985	203.975149495	86.8765654913	53.9515917549
-0.983970751762	128.485208448	0.097131985	258.136701558	75.1454979317	85.4943309587
-0.33172344167	137.170268437	0.097131985	211.897847232	30.6065079887	119.325756831
0.630609295176	95.6512016282	0.097131985	245.59444572	125.239496295	103.270908333
0.702892835408	152.327598567	0.097131985	221.747630795	40.379903073	106.813354828
0.830755312856	109.155114307	0.097131985	320.77719592	47.3257708765	35.5527263429
-0.982393382441	85.8007076352	0.097131985	316.940747536	46.7534972916	49.591571918
-0.997399935112	172.246286816	0.097131985	160.671596514	100.742316369	93.7816625714
0.557283335114	109.458404923	0.097131985	231.413329538	62.3378856828	85.7700266944
-0.722554680409	144.664848886	0.097131985	308.163657717	68.7818184101	18.2062400055
0.629620900958	178.910124704	0.097131985	189.827230763	114.75223037	21.6798052847
-0.113306248941	110.561889181	0.097131985	290.906297453	95.080457889	37.3944864929
-0.753558526545	213.180041461	0.097131985	98.5543156492	118.978118149	8.27145188996
0.692625086247	139.327989093	0.097131985	244.77602388	53.4228468118	58.448437403
-0.814287366478	177.231704287	0.097131985	196.474933772	126.246861006	47.2107114121
0.849705162319	221.965736181	0.097131985	133.808655908	37.5035273647	73.3144431571
0.209469767291	142.879548664	0.097131985	301.646457911	114.154433739	9.43209169105
-0.728455734945	223.713652232	0.097131985	134.234460694	101.326605024	43.8492476665
-0.149249820029	120.919088575	0.097131985	260.20859619	141.819663209	67.3234633009
-0.975622390941	175.552281648	0.097131985	121.217404627	51.9597268589	56.253676719
-0.275234555792	174.691538783	0.097131985	211.125255289	98.0129426464	80.0145452885
0.524406406892	169.711778147	0.097131985	266.686214428	108.995668561	26.8662463934
0.972869537862	128.24053143	0.097131985	320.838949555	56.042333015	35.7751269035
-0.722393376841	194.980170453	0.097131985	195.272012295	65.884905473	69.0470404353
-0.907233692665	107.046741516	0.097131985	347.757447379	49.9797134475	27.9695301739
0.765131949983	153.946593982	0.097131985	188.461173149	74.752613797	114.103641694
-0.780701293359	221.87994633	0.097131985	119.948371624	32.2997011015	100.284295995
-0.55360071334	92.3963548129	0.097131985	217.12885485	54.1874966064	15.7794012712
0.270419980398	149.855922763	0.097131985	184.489405657	75.3918122809	112.220658419
-0.0469816819985	203.455086001	0.097131985	174.576056409	110.147836212	88.5651483393
0.903783403127	120.292497813	0.097131985	194.526072343	146.627856731	125.330020253
0.918405110304	137.779053728	0.097131985	138.793039255	47.1685579947	42.7096174839
0.321936821381	127.488357044	0.097131985	265.975169621	66.1046748529	57.1439250771
0.161818723467	175.879084708	0.097131985	256.808736201	157.986511757	19.5799771314
0.833256177021	174.815877152	0.097131985	172.36619434	84.9111509392	46.2717397593
-0.934384960264	168.951501885	0.097131985	279.278094785	49.9522055255	11.2634918453
0.89328470021	137.247029437	0.097131985	131.476151623	162.244874891	114.373111725
0.56526734425	185.234172428	0.097131985	224.863377324	94.392124725	48.1654068091
-0.856090927865	200.828316444	0.097131985	119.378123411	55.0150716652	125.512598457
-0.506125148454	167.719893037	0.097131985	246.654031423	146.215376699	25.7221604546
-0.586784777386	177.524101283	0.097131985	234.09748628	54.4423233166	68.274105144
-0.606942663077	213.214172576	0.097131985	178.349680515	135.760542225	21.3212952863
-0.984537698056	199.13440097	0.097131985	214.505123691	35.2002786579	26.3042820446
-0.816216425154	140.568993743	0.097131985	234.091973317	84.7739061355	67.5482333577
-0.388394861324	124.86669924	0.097131985	276.119412369	87.281404221	82.4808319848
0.638901804477	86.0750874179	0.097131985	343.526971786	29.1105662711	15.7728434386
-0.125748678149	180.867309819	0.097131985	223.363039381	119.572297097	46.448278843
-0.53760207654	169.53634572	0.097131985	220.953485032	100.201589255	77.1439580218
-0.208212048277	146.892354937	0.097131985	231.170800186	170.143517666	59.083744402
-0.785239956687	96.4703486785	0.097131985	312.0515376	93.0973791443	64.7982338429
-0.494520216378	103.641079095	0.097131985	104.903007301	146.176207968	169.387099829
0.896357921311	218.498844011	0.097131985	139.061952192	75.6112335135	51.501762227
0.448585530149	107.360428142	0.097131985	242.131774387	144.929649728	55.7339510599
0.928636883085	163.389731717	0.097131985	234.733185328	64.9274906845	65.2153893567
0.448249085372	117.460561909	0.097131985	175.009467536	65.475396199	3.71556103018
0.543106387631	163.653256333	0.097131985	240.178747038	117.299976149	53.7511635253
-0.853187364191	219.972312826	0.097131985	116.966555987	28.3411186375	87.5849568644
0.523120509566	157.463054358	0.097131985	200.5865496	66.5256778197	54.6017068786
0.983345118298	170.209006056	0.097131985	238.570636861	21.4211245199	4.42887388331
-0.859538645874	152.04914366	0.097131985	263.708366683	83.5339586862	42.0860082778
0.823501726784	109.176004648	0.097131985	310.698446534	82.1315683051	40.9162413326
0.735876278258	154.674397106	0.097131985	243.145510207	92.2626510282	53.8582474628
-0.138775252739	198.956428582	0.097131985	178.451523475	141.002680494	47.435005994
0.961865409718	213.619857001	0.097131985	143.098533503	43.4731623543	64.7650767158
-0.862093571765	154.035814881	0.097131985	283.844077928	30.3697475334	38.370887857
-0.168621058158	194.91537317	0.097131985	190.358341289	184.947920346	35.543331726
-0.246111150279	180.155750541	0.097131985	246.684417086	146.077283747	30.8474926895
-0.594880577813	138.326450692	0.097131985	323.652094609	69.4739407559	22.5898619424
-0.239556823797	189.500114995	0.097131985	121.740360067	88.7115562608	156.960214619
0.940774900907	100.370916545	0.097131985	217.453229237	45.0413451952	31.9360463306
-0.64715314457	190.277009379	0.097131985	191.214386782	159.895196274	34.0097469641
0.855834409157	101.965830213	0.097131985	294.158130878	58.1615187617	42.0126866952
-0.992544240587	166.752552294	0.097131985	232.778818045	32.5072567693	48.0432908793
0.382523604702	174.694136937	0.097131985	240.742681494	129.286510863	14.8002483199
0.687875075186	141.883059533	0.097131985	87.3132813065	151.051596392	100.634322922
0.372439465897	208.737986154	0.097131985	197.183669732	158.890446191	17.7696502583
-0.46886491787	187.98677094	0.097131985	217.378719794	107.721761582	38.1893255284
-0.989405577961	217.046308122	0.097131985	128.827911375	52.7327252673	39.1245396429
0.944632333927	152.422407578	0.097131985	305.556392293	37.2308782411	11.8454961973
-0.077998150316	147.049829151	0.097131985	307.779495489	125.358518895	18.580169021
-0.882103490743	144.94432807	0.097131985	306.572363211	31.9991556614	30.3482853424
-0.888044822479	173.520347998	0.097131985	200.096394811	42.8987954757	91.9006788323
0.974766929539	215.313872853	0.097131985	146.178308664	39.25873571	6.17270443128
-0.6918336052	162.282460521	0.097131985	263.743371049	60.0974372527	48.5722387239
0.618041619588	181.638423838	0.097131985	197.526341545	147.205642459	25.5675710999
-0.177535513583	183.925989988	0.097131985	193.037023613	202.943215129	34.4892804968
-0.912619011327	169.613451746	0.097131985	195.047572647	20.1484616301	67.485669704
0.383621860827	187.522491043	0.097131985	164.746157575	27.825792612	135.437205862
0.310872219688	129.045133209	0.097131985	346.284527399	84.2793821764	11.1066064874
-0.675168987915	195.38014888	0.097131985	168.165965402	125.481658386	70.0919903613
0.881061771938	216.82094425	0.097131985	163.390681602	116.050854309	22.3672999759
0.667183067479	210.972154093	0.097131985	186.017575977	99.4102817778	45.9531051171
-0.544237225731	113.084897907	0.097131985	279.474772302	15.6942201578	39.3511287916
-0.547658409371	195.915957281	0.097131985	223.542542401	157.213276599	14.6563085588
0.67596150214	198.384479903	0.097131985	218.235775374	127.878311999	7.45689773985
-0.395910586474	179.425511756	0.097131985	230.244130472	156.069253217	13.5365260263
0.406166615286	206.803775379	0.097131985	117.928079239	126.169329992	91.3354872187
-0.538698915176	144.922858516	0.097131985	265.514102424	22.5399718151	82.4409296959
0.521766091112	178.577562378	0.097131985	206.074540676	162.205274089	36.1357918743
0.282790264606	190.706451981	0.097131985	209.604467519	121.79883037	56.0850951736
-0.915103519969	180.265027679	0.097131985	204.900065313	13.0590679966	68.2050767981
-0.753424505137	130.436970975	0.097131985	343.568596686	65.2636644253	2.2989089732
-0.960365159208	188.156696324	0.097131985	209.831526288	46.2442044268	25.1339381478
0.95142637668	124.766907193	0.097131985	320.06251494	53.0258456154	32.6374063439
0.289281838617	173.10124257	0.097131985	192.806760891	38.5425998865	126.903080137
-0.995772422492	205.941649897	0.097131985	175.504169678	39.5445516896	50.9528661308
-0.721603523286	156.585704083	0.097131985	297.876100369	100.023254843	16.1979101624
0.0927069043467	178.545488635	0.097131985	172.662197094	75.9736165777	113.896278246
-0.56507046411	196.094535626	0.097131985	108.483248127	182.92407325	43.4174623058
0.467086821703	153.842437753	0.097131985	257.623602607	92.9405502678	62.865609821
-0.738074076017	219.425710012	0.097131985	175.926276054	100.641874999	39.9907048949
0.92309522426	224.841574952	0.097131985	125.778986689	81.5490921805	16.9230272746
-0.587997633604	103.665013826	0.097131985	242.663801685	51.7331743576	93.1895870712
-0.955684548746	203.252968588	0.097131985	181.925447161	64.7336538308	11.4444504117
-0.871850563925	215.638030263	0.097131985	179.484142374	104.404140252	16.5806908924
0.0600087536782	119.46976133	0.097131985	284.02198523	49.6267012173	27.6359978872
-0.7009471915	121.843357863	0.097131985	315.697964163	69.1970459948	45.0181671646
-0.794988606391	113.881582841	0.097131985	322.415512738	77.4018918375	35.6332658363
0.738746373594	156.483266678	0.097131985	117.38306683	100.604839298	79.1867841819
-0.801576243833	154.820012408	0.097131985	286.606616949	100.635327466	23.8101830343
0.759761343792	105.952409441	0.097131985	370.140753244	21.7377471446	20.6906761375
0.946049026164	190.674661697	0.097131985	225.999055751	77.2601260603	23.1441635595
0.447341167239	100.616077251	0.097131985	180.317718417	13.9348501297	36.460798712
-0.944494607039	195.968723835	0.097131985	148.153893363	99.9487569187	48.1732039608
-0.801448267437	214.112625545	0.097131985	131.763132497	124.428965151	38.4684164458
-0.218888991925	165.706147911	0.097131985	208.228190915	187.125899034	47.5226507948
-0.157826247722	214.125102802	0.097131985	129.135941395	114.241783805	110.256861467
-0.998644327674	160.325283054	0.097131985	243.798521425	13.0861119813	19.4154635453
0.869668239148	156.827188367	0.097131985	192.884752852	136.795041476	74.9168638751
0.854356697092	119.416573275	0.097131985	226.158852465	51.1897692622	35.0046029144
-0.985805283119	142.323233427	0.097131985	274.322901428	49.8899582916	62.049388699
-0.986603496884	214.364150514	0.097131985	126.42503303	60.8419300931	72.7892904686
0.457446155493	156.836275761	0.097131985	136.521308088	121.625274344	2.94615925947
0.994804835996	154.756111646	0.097131985	212.549721342	41.0718651509	39.2438879239
-0.990541016917	186.634016706	0.097131985	209.07173657	22.2754228896	44.0411546272
0.425627850653	90.6152013901	0.097131985	319.191599492	22.1727970027	41.1628503416
0.951974117461	216.613286058	0.097131985	162.765303403	55.3781471073	6.34993886256
-0.987316116098	205.627508167	0.097131985	207.831519346	39.6193606936	10.5356998523
-0.0477178289257	191.620190058	0.097131985	181.927778277	127.21536465	58.758397672
-0.498738454102	131.362815237	0.097131985	300.946973458	33.1995676745	61.6695525476
-0.871590604157	205.039659253	0.097131985	138.82194243	138.438252674	48.4361357051
-0.741114448596	187.521854099	0.097131985	144.970256212	103.033603378	59.1370397749
-0.830241338671	96.7037654042	0.097131985	198.978215617	156.539818576	147.159227656
-0.546252132846	142.319158461	0.097131985	300.5218674	97.6948474931	33.5645232301
-0.809360674977	145.124584846	0.097131985	185.053711098	33.4464416342	68.818870969
-0.23984734989	98.9769133071	0.097131985	248.90933828	90.4065060947	96.3781801777
-0.850902847737	226.837882125	0.097131985	121.44744127	126.407552113	31.7652844994
-0.974424467368	220.022913527	0.097131985	151.347627889	35.5372428169	32.5451810287
-0.772044896961	124.998516841	0.097131985	120.642362953	91.6155908104	41.9642210662
0.994209084132	155.777620245	0.097131985	282.933945527	30.1411104708	35.554166275
-0.530408475441	188.696755632	0.097131985	241.76839078	123.966544173	20.1191828146
-0.0482805405188	117.408054228	0.097131985	93.7249626238	123.497248201	164.325141039
0.250073909574	219.067689607	0.097131985	132.052800624	197.712609854	37.4588603632
0.427687313219	144.241171642	0.097131985	147.07676835	142.289031193	48.268497002
-0.538060324313	112.488144074	0.097131985	280.530798095	105.938656622	51.8737509289
0.931810872587	202.331811582	0.097131985	209.015840665	69.2614161125	14.2205093461
0.345659154646	108.188722929	0.097131985	166.172862683	146.765593667	144.924262872
0.622941302219	197.321144004	0.097131985	99.3355819886	182.522843124	58.2289268721
0.551153578557	116.778778235	0.097131985	338.008002879	24.7846001364	39.8753051116
0.639907799575	158.181768609	0.097131985	169.967843875	70.1534111524	145.023094182
0.0525392835514	218.404882146	0.097131985	165.78333754	154.407369427	53.0423352214
-0.895872939916	195.098792908	0.097131985	212.739716231	102.34077239	23.3037130338
-0.672835126598	173.336077356	0.097131985	232.39669026	115.322909878	46.8466563144
0.250611733253	102.258538119	0.097131985	286.872596518	81.4102690418	35.8673474624
0.0569463747189	130.401057844	0.097131985	305.994522415	115.238297395	25.8416485445
0.585169253679	162.462019362	0.097131985	263.77435384	71.9606604766	48.4156847006
-0.585148417558	127.752620088	0.097131985	161.907126575	149.275856945	147.003049426
-0.519568093833	164.917296412	0.097131985	202.843620535	173.853303032	56.7198597908
0.927578740433	144.565688372	0.097131985	261.717418748	97.6987535732	60.7352317966
-0.124023961055	148.559034754	0.097131985	282.696467113	98.1190238358	27.9185226691
-0.379955511374	212.912375226	0.097131985	188.526352667	168.391081809	16.5790544137
0.65213340704	129.672446762	0.097131985	145.235982653	169.313199958	107.735634951
0.349716194668	94.9644522824	0.097131985	357.326433644	62.0433422817	42.1151800529
0.644446967444	96.863438759	0.097131985	141.80688556	155.900173535	161.864671599
-0.91906426767	200.258998988	0.097131985	204.484492377	83.5606900763	12.956851018
0.123234181588	168.092607031	0.097131985	227.387098528	110.907284938	77.6415267412
0.195338034165	150.331089536	0.097131985	150.732658561	68.4532403089	134.831734019
0.989328059147	176.827556529	0.097131985	249.832451203	18.4938106939	14.1219481315
-0.666300687831	124.400105155	0.097131985	179.949388863	61.0677370323	117.406898016
0.0921616048959	94.3830632082	0.097131985	348.483098282	17.3781335651	32.0868113592
0.321429483404	183.692326546	0.097131985	196.995060809	103.193628245	80.1986551269
-0.201198117349	155.344946547	0.097131985	200.307257536	158.591513566	87.2003790876
-0.994856915076	207.243340342	0.097131985	202.207807384	9.49661863324	20.25222669
0.865978210972	221.071696472	0.097131985	146.278257147	58.438666608	59.1287625209
-0.833426299279	215.411594435	0.097131985	116.911552976	141.674684033	49.4612239521
0.727173984556	208.564613207	0.097131985	198.960923651	133.39664834	9.48281006776
0.89758120097	169.889037502	0.097131985	197.452111024	22.0116255463	51.3748358197
0.356608450451	122.952161517	0.097131985	152.259812547	55.5870212072	22.3535952361
-0.548836205053	169.164789231	0.097131985	185.958043157	117.651834547	49.5661699922
-0.57203636701	193.473392945	0.097131985	224.234874872	111.167702675	33.1328330685
0.72449451994	109.318211946	0.097131985	298.036915527	87.9460516411	76.0542997967
0.176523144425	144.98937696	0.097131985	276.403350853	83.4084174367	65.4767619548
-0.787465092445	198.527774699	0.097131985	223.00026592	113.197885443	15.4898032523
0.625123695337	169.002582394	0.097131985	247.434808223	106.254913665	46.7442854452
-0.262266510807	205.513514866	0.097131985	159.48377659	98.5954025594	99.7449218554
0.971595077039	127.371708616	0.097131985	206.519406194	46.2533553826	45.4757619635
0.691524867529	124.96932109	0.097131985	184.790392863	49.1523647099	67.5806204236
-0.897334456064	138.633122326	0.097131985	331.8124361	47.9532109601	3.33941608937
0.844435976127	230.370928604	0.097131985	122.584923444	126.491588039	25.9298970504
0.410358521993	230.465136606	0.097131985	136.907339632	163.13996086	34.9652858404
0.564659852456	157.664393642	0.097131985	264.460061418	124.412933339	25.5915544027
0.368443897905	104.776246677	0.097131985	368.146134781	40.4271617785	22.2907024556
-0.953590884781	121.578158367	0.097131985	329.417472262	35.8117048153	19.4214450531
0.881585921171	194.071306752	0.097131985	189.180439565	58.9422997565	63.3027086579
-0.325973956265	122.126797642	0.097131985	148.674311139	93.1539485892	20.2170310865
-0.642270502848	149.085887712	0.097131985	207.394657796	64.2391685056	67.189609233
-0.551327615496	107.381055327	0.097131985	95.0478631309	89.2402607446	45.2382582753
