CosThetajj	Ejj	EventWeight	Mmiss	PTmiss	PTmu
-0.526053122434	97.6667967467	0.0011170422	294.534581961	21.0543801703	34.2248684137
-0.220922349044	118.745524442	0.0011170422	352.950207878	64.6032916671	21.6974444207
-0.471310098513	84.262153374	0.0011170422	338.919310123	64.8809556535	63.1516102275
-0.958462704967	128.843897326	0.0011170422	280.566143712	57.4432929856	49.119822843
-0.856434923409	114.987410991	0.0011170422	207.483013554	124.236381958	136.643929046
-0.508402802505	92.3426227698	0.0011170422	248.584476232	113.127951076	107.095977619
-0.00246180152913	104.309422571	0.0011170422	336.492724099	55.6732757617	22.819536635
-0.515703129801	99.2733784836	0.0011170422	349.834421709	41.6316115326	33.7902492324
-0.899034722639	113.557785462	0.0011170422	365.898466966	37.9095345903	6.98493123712
0.0711329812072	132.438878903	0.0011170422	327.483710154	110.956917477	10.3085808016
-0.265699153969	81.1249239969	0.0011170422	305.605217059	99.0932170572	80.7215545868
-0.610038671133	84.1133359868	0.0011170422	272.246766878	48.4030374151	65.7154651808
-0.922909471758	143.40985286	0.0011170422	301.010344791	23.9139249049	27.9451786687
-0.90990001562	112.567063324	0.0011170422	322.20677734	21.4574394187	53.4708556076
-0.393593249179	108.266453552	0.0011170422	301.8276919	80.0728494595	35.1758923444
-0.211723608109	101.983943511	0.0011170422	289.065373643	2.51783959708	69.3348058161
0.402399964398	113.153555218	0.0011170422	353.655511454	52.8964062373	26.7778865653
-0.789628587204	96.4548585694	0.0011170422	366.493009824	15.786682817	34.4836734945
0.104820943881	97.3546615765	0.0011170422	331.38210672	60.5716560728	46.6880778424
-0.958019819041	96.2225619946	0.0011170422	338.584438995	58.8695113489	52.5560626089
-0.620751775397	129.489353705	0.0011170422	289.542483689	111.236298771	36.388759351
-0.635297837317	148.650723735	0.0011170422	279.078192853	84.7559488099	36.4813612752
0.159983239494	102.079740238	0.0011170422	304.929009853	45.3909581702	54.6128360627
0.157803742539	115.852139337	0.0011170422	273.635329939	59.6167482761	52.7244110442
-0.313425977236	133.140482128	0.0011170422	268.657483201	51.3738834274	90.9468262653
-0.43076923669	98.9032475889	0.0011170422	336.017112076	51.2742892855	1.8802730658
0.0291183037811	88.5540703996	0.0011170422	273.504483807	29.7444337109	60.7426420101
-0.819463699185	116.706542088	0.0011170422	361.862341142	45.9532226464	6.68087482745
-0.909987531631	135.140967966	0.0011170422	323.239764082	65.1564139576	20.9271194757
-0.575975069917	95.9508500902	0.0011170422	330.811015285	22.2691365485	45.5533446122
-0.346040929739	99.1236223712	0.0011170422	340.945441145	22.730999605	37.7306282531
-0.376830361307	132.449150362	0.0011170422	287.711718561	123.925348619	34.5613899811
0.317010685795	108.989692725	0.0011170422	276.494575175	89.1395743784	98.0860633257
0.359329698756	112.381249991	0.0011170422	223.416520441	95.9450629213	140.063639665
0.110211253297	87.9113486469	0.0011170422	250.550360935	145.740739768	120.559832915
-0.337380036345	175.167388676	0.0011170422	238.991940784	133.646470036	42.783546974
-0.961390657317	96.1805963695	0.0011170422	204.628935089	46.5154323342	60.9615148464
-0.825307337733	101.324774874	0.0011170422	369.059758101	56.8868902561	21.7791558392
-0.862121498844	130.169365948	0.0011170422	221.387966719	106.699449469	63.8184433975
-0.0848849015262	123.591894831	0.0011170422	297.708430345	49.9750732607	50.1649950564
-0.436345509816	96.6733441519	0.0011170422	329.789954519	56.2129555802	21.550823195
0.734189225209	99.5160389806	0.0011170422	291.030819947	67.0764431853	95.4735604729
-0.0749542771519	85.4475433714	0.0011170422	275.161570105	35.0111614811	17.7222206055
0.160993574037	182.391225372	0.0011170422	231.857853168	151.335789831	15.9927297449
-0.947741436458	106.466139837	0.0011170422	245.923586627	42.9661712618	44.278228524
-0.853219057491	174.83133565	0.0011170422	220.272134848	86.3118889955	6.75786844455
-0.71032675261	122.948062254	0.0011170422	305.353189785	18.0704897883	56.4243009068
-0.563104428439	153.4157242	0.0011170422	166.859405426	98.9974902352	100.568332712
-0.556469322135	120.712625308	0.0011170422	223.421410544	135.305743017	50.8485951848
0.410130878682	113.517202504	0.0011170422	288.084455644	103.245241312	61.2164534277
-0.877715559833	151.041589414	0.0011170422	281.146440305	51.4096555823	43.7150696374
-0.441719705378	89.7589162107	0.0011170422	329.209262244	92.1465382282	66.2688874853
-0.234285301319	124.845056843	0.0011170422	320.060049275	48.7779046279	49.8750300188
0.275486567862	104.434509006	0.0011170422	215.565131235	108.932467884	145.271999312
-0.54722472704	104.454409919	0.0011170422	201.527621594	92.1552476468	132.727968915
0.865223617013	145.92959093	0.0011170422	261.498022864	62.9747569116	18.3955999357
-0.882061896854	87.8514623424	0.0011170422	389.816412615	27.0521004562	19.1710231446
-0.284010265252	134.401151038	0.0011170422	265.403446986	133.750274263	34.4297218397
-0.272457720816	125.519529961	0.0011170422	331.971108039	103.885961846	16.8522782614
-0.650671681978	133.167013236	0.0011170422	189.612945412	58.4714666896	37.7536427598
-0.0641683766498	84.9898593945	0.0011170422	278.951002863	29.8196422632	51.5564337052
-0.88527643909	106.17183629	0.0011170422	348.534512851	48.5328522825	30.7885024179
-0.720484654281	142.94188788	0.0011170422	279.14487845	94.3536203433	18.4401847624
0.794167981708	84.5259129383	0.0011170422	368.846686055	5.53533932402	13.5807560135
0.387726925701	148.023145027	0.0011170422	257.467921977	36.2212205599	81.7162133533
-0.00156343846247	108.208971555	0.0011170422	275.294708615	49.669863429	31.0713140737
0.649191217645	82.1323336576	0.0011170422	270.634840468	85.5857929314	91.911045862
-0.243670853714	146.073361938	0.0011170422	287.080294312	106.730483533	46.3946868929
-0.638730749746	111.56656101	0.0011170422	284.22674247	68.0363076405	59.6189966569
-0.78352298181	92.6794981774	0.0011170422	257.386151596	75.5846092624	65.2216473643
-0.582968232619	91.6887142716	0.0011170422	370.290918905	35.2257829888	8.0728278714
-0.863628894682	133.695949754	0.0011170422	317.900059442	68.1316626262	15.2334290534
-0.00923840844814	89.7949015193	0.0011170422	342.76057663	19.3476134326	30.1960192577
0.198573908334	152.217139076	0.0011170422	264.281222686	117.357535434	57.5341084257
-0.587035415543	156.671909469	0.0011170422	252.209586985	105.651889883	60.3234936418
-0.52370144974	120.162914987	0.0011170422	306.793718791	27.534181588	67.4531747225
-0.106464040353	90.9391425184	0.0011170422	234.399774807	144.26752836	125.132706653
0.0981063381626	104.328193474	0.0011170422	320.247516096	90.3497704294	41.4882135712
-0.387930487643	76.073283268	0.0011170422	301.921046361	23.0347874363	76.8784370258
-0.0374652386991	99.3783597802	0.0011170422	359.027389793	69.6845113456	18.9556568453
-0.0626939656134	119.295661729	0.0011170422	338.33834412	62.1893008064	26.2990483682
-0.480421882843	81.5771805894	0.0011170422	386.550512025	11.6583352209	28.8388810776
-0.43520039017	158.104248491	0.0011170422	276.331871225	95.2538392031	43.7920128409
0.426056167032	152.285879846	0.0011170422	287.946635367	112.917485396	26.3059543671
-0.143262552284	103.347322958	0.0011170422	336.777468673	58.3766469529	13.1077828804
0.11457971853	123.716838715	0.0011170422	227.465511258	92.1789122338	128.736456169
-0.536041367767	119.280612408	0.0011170422	229.848367857	123.848421891	49.8890896004
-0.522568855382	127.737811274	0.0011170422	278.276724847	35.4316198321	56.5492594857
0.393172078438	149.45919179	0.0011170422	187.821632192	8.76576327668	118.913094814
-0.204520574849	98.1243381784	0.0011170422	354.547415362	68.6759875921	39.7677311806
0.579965669907	87.399938423	0.0011170422	374.317088284	58.0756491964	30.248263855
-0.820017251505	141.840413273	0.0011170422	229.39979082	77.8225193607	50.2089454927
-0.141790821858	170.201290016	0.0011170422	227.668193658	124.943819884	25.2376445735
0.438899162027	122.498474832	0.0011170422	297.552432499	46.3236017189	47.4241508519
-0.738218142982	92.4608622015	0.0011170422	371.369523523	51.3422972934	27.0337751676
0.816261157812	113.438815681	0.0011170422	339.667224919	62.6382107499	20.1418543742
-0.90074689984	88.5110724478	0.0011170422	344.580520449	53.2653895737	41.025529285
0.251817722471	125.684171377	0.0011170422	317.679414747	81.7644523667	12.8054623958
-0.70605927942	111.040391806	0.0011170422	352.342118375	59.756849314	27.4068302444
0.892655241564	126.125234246	0.0011170422	285.361671958	102.731305855	59.862150388
-0.692811964882	86.4200891772	0.0011170422	208.126057877	23.9600384002	48.6297434152
-0.498517772095	84.9550832605	0.0011170422	314.138321191	105.370789343	83.3204221636
0.208647464736	160.754622836	0.0011170422	274.374992109	88.0068996322	47.3103200976
0.523549144107	113.034137236	0.0011170422	334.131312164	89.9789697855	23.1960582759
-0.896738080279	79.9744055853	0.0011170422	342.843072124	58.0988570309	53.4886689568
-0.694374287017	114.217503999	0.0011170422	234.823865786	79.8870820463	97.3946481873
-0.30118252464	82.8298164445	0.0011170422	334.332079428	11.7743314059	25.5853640164
-0.711566058825	124.282790026	0.0011170422	307.999467102	57.757085375	57.5999965447
-0.663978531626	99.9111094718	0.0011170422	169.721215591	123.866027241	164.14075271
0.840276196135	82.582430629	0.0011170422	227.717733436	89.3103375079	90.740240259
-0.647686980803	136.975568136	0.0011170422	278.544202035	90.7410402593	8.69968803255
-0.54446877785	97.9069235298	0.0011170422	342.267802208	40.1231647407	53.2994856975
-0.47718556535	116.869638608	0.0011170422	307.583041854	36.0731660856	41.5388010712
-0.887195133774	96.7522601725	0.0011170422	333.584236339	45.7982540154	22.4006769086
-0.662349102828	80.4069732697	0.0011170422	350.825768488	34.3605534488	62.0059878163
-0.885035432249	94.907447578	0.0011170422	314.690820785	27.7221582001	19.1644436716
-0.402090903475	107.868442414	0.0011170422	357.915258488	76.2464214943	11.8086314373
-0.591304615152	83.0858823319	0.0011170422	366.126590094	42.3826388355	28.2551506999
0.894498251875	116.236823229	0.0011170422	206.595454853	77.5309080305	114.142968048
0.265204625249	140.282784707	0.0011170422	248.783193704	20.32669864	93.3583582066
-0.858499100097	97.7950031678	0.0011170422	253.566424387	124.44996979	100.572865292
0.622235149795	107.105203719	0.0011170422	307.392006119	87.2271479443	63.3205572242
0.828271228516	113.408104631	0.0011170422	325.630500255	44.4204814971	46.8136676523
-0.256921323971	91.6675688083	0.0011170422	370.48587605	25.688737469	36.1690012274
-0.524888257582	110.836016556	0.0011170422	358.175510692	67.0641565714	18.9556888892
-0.899277429178	109.235192212	0.0011170422	314.348467859	75.2273225573	59.221273069
-0.726247403277	112.799903534	0.0011170422	282.939664949	88.9318413609	77.041719526
-0.707004817777	111.346207752	0.0011170422	300.451100928	70.2960127809	76.0733531165
-0.49215303576	86.4645168584	0.0011170422	315.564790294	80.6599823213	72.9048656764
0.416970015447	108.453874317	0.0011170422	335.900261371	55.2710986275	48.4177460741
-0.30512135449	126.563373847	0.0011170422	297.519519215	135.742304612	43.0848650208
-0.47522774556	163.476276729	0.0011170422	212.985165702	100.465584449	88.8716833647
-0.791265445906	109.987473574	0.0011170422	303.643910636	51.0244476977	43.4054370755
-0.590740895372	109.281293459	0.0011170422	282.93573395	59.0511726179	46.2577415811
-0.00454220402837	159.467045991	0.0011170422	279.32551065	155.215690437	19.5745331437
-0.526211470901	130.878296829	0.0011170422	315.418213898	43.780320668	46.6323803899
-0.795384251571	101.691577013	0.0011170422	355.740058957	5.40861806011	38.75859245
-0.403311308752	136.407464046	0.0011170422	309.11791068	107.991377696	15.7064625721
0.206840405847	134.051126941	0.0011170422	293.900224518	121.6913744	45.4403905803
-0.504220178396	90.0959885946	0.0011170422	283.404510313	96.9615399584	80.6778586413
0.756808953203	111.443891639	0.0011170422	291.32356879	63.2387681816	42.9950497485
-0.934294494309	112.126003248	0.0011170422	294.246582703	46.1667158541	56.1319436618
0.309721361763	137.182634079	0.0011170422	200.27326967	97.6421114027	78.0532495638
-0.465281452073	139.746512769	0.0011170422	265.428943185	132.574818959	37.4418698723
-0.218087951997	94.6598483042	0.0011170422	289.688876872	72.1634298996	41.9472643082
-0.680900491356	106.344721244	0.0011170422	296.08579927	103.962225065	54.4862982091
-0.591736818276	90.7165685994	0.0011170422	344.605345475	77.634606769	50.3469655429
-0.517208953747	108.577858208	0.0011170422	176.714592014	50.9619048647	98.0943580785
-0.014660356875	93.8745652619	0.0011170422	380.395778378	35.9192979241	20.3469850669
0.160872698166	98.8154531687	0.0011170422	330.627195367	38.1402276821	54.4634063796
-0.917126654322	123.827627666	0.0011170422	346.727630287	40.0633852919	12.2110534912
-0.494327561517	153.026048282	0.0011170422	264.57063342	46.9336499054	65.5234862596
-0.200001593535	100.170824662	0.0011170422	362.566453294	40.5998371393	26.7166516133
-0.29769470816	113.699516623	0.0011170422	325.50408714	93.2577601411	18.2447169103
-0.350174925276	127.29950241	0.0011170422	271.104015353	76.6531959157	75.0260919649
-0.608200565	99.9451724343	0.0011170422	353.630737448	40.5054378901	25.8425325361
-0.157846029336	98.9796223242	0.0011170422	350.499689207	85.2774588557	36.724412943
-0.279046205609	126.385246732	0.0011170422	237.421861809	47.3065121259	129.445243528
-0.722331340648	139.135975739	0.0011170422	248.70266518	93.2943883377	82.0577071657
0.4121386674	165.956150755	0.0011170422	263.547420518	133.01587917	8.47634845145
0.313181864379	118.658588492	0.0011170422	267.815136352	58.7654649447	76.7890717233
-0.914975106838	135.249081581	0.0011170422	261.76412636	91.2314263405	73.4904321182
0.597493471426	104.770188456	0.0011170422	342.012359206	61.2200729002	40.214073033
-0.477525095786	120.810346069	0.0011170422	280.870790288	111.006581064	38.1386953365
0.352270031434	168.799077453	0.0011170422	232.968441154	154.373204128	30.9426683938
0.864430056221	99.3641181069	0.0011170422	310.827027903	46.5218354953	23.6536636422
-0.456201802045	110.210049285	0.0011170422	321.690744651	99.0055584477	41.920233551
-0.889555807649	89.4361250848	0.0011170422	338.798739121	22.9499410025	13.2111123261
-0.706428156419	147.68031771	0.0011170422	216.287163461	31.7051235117	112.484209425
-0.945056409649	125.739800587	0.0011170422	238.554609141	116.055342041	91.3265231609
-0.748726836702	89.023099231	0.0011170422	306.230859722	92.8406890262	80.2825741011
0.934181688813	95.083648949	0.0011170422	280.412659998	57.5981018512	41.3144425234
-0.542905074714	112.810651376	0.0011170422	243.952837912	130.59253303	80.3512669706
-0.516293489515	101.70867155	0.0011170422	356.678568532	77.0971983113	24.02825322
-0.112130234363	117.174716597	0.0011170422	334.943560349	103.649218447	23.8872605304
-0.420814823207	125.36088411	0.0011170422	206.154589256	169.123444931	89.3660342773
0.809191978936	100.344835701	0.0011170422	239.951410127	117.323394514	97.4029299085
0.0353906713509	104.898917411	0.0011170422	332.499559455	31.8930793855	45.9160150458
0.172709104308	101.927929882	0.0011170422	352.190055696	20.4486383269	43.6690530573
0.265560787048	85.6629659358	0.0011170422	391.725051111	30.2293414236	14.0689643734
-0.831356889138	166.433698661	0.0011170422	238.058858582	89.4523791771	52.9343196063
0.122757046403	89.0208835358	0.0011170422	382.485181713	38.807677942	16.0421366319
-0.0992024134938	102.339945373	0.0011170422	209.402070094	37.3319138285	44.7532057173
-0.908679850577	114.683980191	0.0011170422	328.905777397	49.8067735248	25.2284672356
-0.706845197347	143.589312559	0.0011170422	257.666758783	83.9893693753	54.7820116581
-0.146651983534	87.3575697889	0.0011170422	384.729759495	60.2940517773	23.0945307705
-0.702207914658	162.797769308	0.0011170422	173.113823766	38.2581359943	135.247180478
-0.698519378502	85.1127745083	0.0011170422	391.698335432	13.7931581507	19.291780669
-0.55031896461	159.28374178	0.0011170422	261.617194664	73.2682216012	59.5052033726
-0.0979254595902	98.2224846561	0.0011170422	322.239951132	17.3322063317	71.6660314251
-0.297025491871	148.315686597	0.0011170422	307.044739461	111.391712313	15.4123225012
0.567063243932	89.5448655006	0.0011170422	377.611043972	21.1981761125	16.9066822654
-0.883323812084	128.02694544	0.0011170422	327.297990627	59.1136464999	28.1842137016
-0.477547104216	89.0529436354	0.0011170422	310.27041974	90.8255099668	70.3312220611
-0.385592440189	121.540068751	0.0011170422	315.218924824	92.1576962233	43.5816277318
-0.834799868502	158.788099521	0.0011170422	249.777324658	92.9963722434	48.3567954983
0.598728702801	121.927248481	0.0011170422	319.411995992	67.3217237592	37.4472358055
0.0995954472944	100.088582792	0.0011170422	342.145523516	72.9728327833	13.9164588594
0.118123719269	101.374840967	0.0011170422	385.104057677	66.9821581153	5.76131247452
0.647259895657	114.74453594	0.0011170422	349.721963938	67.6915800384	21.6696324107
0.21141034967	111.268375693	0.0011170422	312.296482584	13.3714256149	73.0553665883
0.400451356615	109.219099253	0.0011170422	352.494387909	51.4380488545	23.8022712973
0.403857427101	93.2091069373	0.0011170422	332.808293237	40.1959598876	63.0895615335
0.447934888331	112.336985793	0.0011170422	250.326096249	18.8126155461	65.3002997707
-0.972016594602	126.443696999	0.0011170422	339.773371225	15.3039643599	12.534126181
0.06279384916	159.517217183	0.0011170422	256.965480957	89.1328814797	54.5077475405
-0.467371384733	168.548106857	0.0011170422	257.137807839	103.248177906	46.9315066878
-0.27662694142	142.749314231	0.0011170422	275.252311417	88.8282735408	60.8135945066
0.883917990971	118.94990524	0.0011170422	229.986336499	64.7209241787	92.6845359018
0.0179916906658	129.864835851	0.0011170422	287.941732877	50.5477301939	62.2561020133
-0.566368635796	143.994060375	0.0011170422	319.899812564	100.66645468	13.7970895134
-0.602182307262	128.239444623	0.0011170422	327.987102705	44.6344154676	35.7872136968
-0.0764650470694	115.913728968	0.0011170422	310.867946899	107.127037842	53.1292455777
-0.589674683134	135.081884116	0.0011170422	226.147471241	145.096206087	80.0332668495
0.976030352332	80.7671557585	0.0011170422	307.045719019	87.0502208065	85.049539938
-0.496048855799	142.704288152	0.0011170422	297.184108317	62.0503990564	48.1269703185
-0.408037437834	110.848318507	0.0011170422	336.348431754	68.0814195537	43.5483195634
-0.762837072574	106.597854779	0.0011170422	267.614339629	78.8788965755	50.7878008259
-0.229463563779	113.843905491	0.0011170422	340.152211231	107.286736076	28.5701030343
-0.847916002921	132.29899719	0.0011170422	300.199370581	9.33129997626	46.382277406
-0.870936865459	80.1479465389	0.0011170422	370.959316817	29.3674848497	23.9352217275
0.47719669257	114.116423152	0.0011170422	291.020611635	51.2797692632	84.3939025704
-0.863122558647	130.884962511	0.0011170422	253.819272883	106.723717307	76.0628408186
-0.718128692399	130.141299182	0.0011170422	279.073103562	100.295167642	32.0762013536
-0.00552989309701	126.799852533	0.0011170422	258.622380174	110.486811544	87.6935678807
-0.521607557497	100.177878213	0.0011170422	285.589830669	83.9840850429	66.2315548777
0.876383750057	95.0820493085	0.0011170422	342.942899587	27.3337492497	16.8506556171
-0.900328139292	148.279705991	0.0011170422	258.658026222	93.301677363	54.6193992497
0.41200211463	113.259677593	0.0011170422	266.805784807	138.400124103	76.5412813291
-0.287235030289	113.049981422	0.0011170422	242.421874579	107.052209596	29.8545778279
-0.00552108890137	133.355336494	0.0011170422	291.58934058	91.5543828717	26.7236895131
-0.635326063918	111.549732435	0.0011170422	305.929855797	103.327784403	54.6510954595
-0.772371834073	109.87265041	0.0011170422	364.29791598	44.0075494769	14.3052387894
0.135274365417	106.744975878	0.0011170422	286.313704051	69.7623086886	29.3516459978
-0.539954686906	141.991767421	0.0011170422	177.453281076	51.4643804783	72.4211515107
0.638134653185	86.4256587874	0.0011170422	340.929215674	50.4840505276	36.7756949988
0.742311091567	89.5336895972	0.0011170422	270.2364825	99.483448542	93.2075961376
-0.583478653356	129.223714046	0.0011170422	304.867112021	80.0016891222	42.6386787848
-0.139255930888	109.670553166	0.0011170422	232.33083129	73.4807316011	146.129404808
0.322089598069	137.34498287	0.0011170422	284.394410249	99.587466518	45.1933900638
-0.574908959768	106.872588769	0.0011170422	359.581587894	61.8892549491	17.9027919473
0.575035865653	156.803496523	0.0011170422	220.148414023	100.881289512	79.6321419399
0.214103083246	147.877048586	0.0011170422	286.537927267	120.359771545	13.0707951808
-0.839231513094	150.728739104	0.0011170422	289.265938569	35.101649027	33.4880340267
-0.858464592834	120.452703649	0.0011170422	325.696230608	32.1182627299	27.5112962459
-0.429507426231	103.27915291	0.0011170422	299.097780678	26.3195887413	82.9060834055
-0.556522566132	140.376414907	0.0011170422	283.327404455	66.3330691068	35.4601410728
-0.834391915948	100.590347856	0.0011170422	229.879900026	40.1490043379	15.2143835844
0.205491313089	106.795948139	0.0011170422	315.409652311	98.4734774884	54.6624599729
0.125140336327	98.9582285416	0.0011170422	375.003079149	50.8514892917	22.0091359051
-0.507934553973	92.283399961	0.0011170422	223.616788819	44.7408951039	11.9024960323
-0.0132753648597	159.382832899	0.0011170422	247.011329331	164.213883571	40.6379570934
-0.332605311272	130.272554341	0.0011170422	281.452080041	111.524832467	34.3078744323
0.42211065893	136.033259305	0.0011170422	325.745188005	98.2624279351	17.4922529793
-0.19841552464	103.673457894	0.0011170422	308.826853568	98.484630351	66.3492637852
-0.577299016002	146.332239491	0.0011170422	293.157809303	74.6534078759	44.0445805732
0.425806676321	103.387454693	0.0011170422	371.248414335	63.8339119829	18.9390451885
-0.715078542305	80.4692258424	0.0011170422	377.15625276	33.2582030177	22.5799934094
-0.235922420991	142.48625381	0.0011170422	267.013716832	69.0114084456	62.9554845696
0.430332416652	87.297795217	0.0011170422	370.244477277	52.247646832	25.5611812217
-0.0342360643784	99.183813375	0.0011170422	348.566677575	37.6059849634	30.4667873966
0.96072598422	88.1282849634	0.0011170422	262.558093509	121.111016719	121.219580679
-0.481099908169	93.353189809	0.0011170422	319.839689094	38.3588410488	78.3500906378
0.279947979194	127.204504221	0.0011170422	267.503037373	68.8436182372	35.6598377608
0.332533535889	107.723142057	0.0011170422	347.958907079	54.1787796356	19.7202968812
-0.509658356876	137.652396413	0.0011170422	245.051699487	154.486707062	62.5275980106
-0.181750458579	89.2156335051	0.0011170422	359.034744651	74.2548422659	43.6694311367
0.357415001152	87.8708528155	0.0011170422	294.560236187	92.6928823554	61.0636634821
-0.969612179206	88.3957505409	0.0011170422	372.625154071	36.1091966221	30.8546904747
0.896812647604	93.3457175369	0.0011170422	350.291498439	45.4855705131	49.7017961901
-0.700284250476	134.043431499	0.0011170422	278.108787082	94.4225467249	60.882826584
-0.680693886263	171.618677408	0.0011170422	183.068691428	52.6155895858	94.6631015177
0.160166935736	138.12160009	0.0011170422	205.703145574	37.7744252162	147.897308773
-0.798338430875	119.004814685	0.0011170422	255.719274068	131.725718367	80.0096059488
-0.482779611797	108.160242414	0.0011170422	263.062491046	13.3839874395	53.2974408199
-0.696888674951	136.328137281	0.0011170422	294.162197997	103.518885174	26.9561595985
-0.659976841804	89.4495556605	0.0011170422	374.5387196	57.1944118634	27.4784886795
-0.972926042931	118.662473414	0.0011170422	279.139501656	19.9923149607	5.69907952054
-0.89522243646	112.720412486	0.0011170422	214.664688687	107.44021865	140.424252871
-0.870365399881	144.346328897	0.0011170422	307.656556423	54.9060752527	9.83400245595
-0.884860517809	99.5946179446	0.0011170422	341.139771806	66.1274948961	48.8466180729
-0.776194027635	92.7488261507	0.0011170422	302.678488321	90.4830398132	60.6907256505
0.0666565782542	89.8597741429	0.0011170422	242.469802784	124.107571623	119.782068348
-0.660653541928	115.969715296	0.0011170422	279.650469027	122.303043374	59.5178522035
0.180621783693	86.1288180963	0.0011170422	245.926463805	107.648580591	122.008643411
-0.450929466423	130.241082539	0.0011170422	183.333962504	92.276777908	70.4503373441
-0.82617104084	93.8905134883	0.0011170422	336.461528038	67.1775832044	44.2485050286
-0.922114011908	125.587889111	0.0011170422	204.524377375	68.5557864311	31.2401629438
-0.85388348043	121.536137518	0.0011170422	353.871134738	46.058539932	10.2674246453
-0.659644766187	99.8755662668	0.0011170422	347.988957344	82.3926322816	39.3131925529
-0.380056345022	108.674226581	0.0011170422	281.424873061	14.182368289	58.1747628968
0.771416587794	127.215782514	0.0011170422	320.252771595	77.7601136529	31.7117646832
-0.444645963599	122.126606268	0.0011170422	288.959106234	13.7825917473	85.3270428
-0.18418924999	90.8071906858	0.0011170422	267.461830885	79.1356106624	121.842602758
-0.685361355389	106.843353277	0.0011170422	313.749872863	67.245305357	45.100661043
-0.627793714119	107.652322936	0.0011170422	309.507259597	93.0675707868	64.9624431268
0.889423605765	83.6689125475	0.0011170422	370.130521515	20.0619550139	19.8992662609
-0.357032624403	143.126565833	0.0011170422	218.231778164	66.3330707368	61.3784705432
0.148813341493	92.7853261247	0.0011170422	365.637778619	35.8485998289	36.3176926721
0.389625698773	141.1760391	0.0011170422	291.509497732	53.1350867781	56.9607778339
0.170647368904	113.75767701	0.0011170422	349.687853638	68.1300901133	14.8259571288
-0.967817207813	138.193187406	0.0011170422	299.706480264	50.1173172736	40.6156108322
-0.160028668352	132.046861715	0.0011170422	337.123055433	80.2126772494	20.2531374892
-0.87751817372	104.010441798	0.0011170422	331.526442979	26.5409719633	56.7420036197
0.384903948864	139.520369206	0.0011170422	275.879767489	126.593802278	28.0214733046
0.496257981701	113.282977709	0.0011170422	332.318251236	102.245057561	37.0759558759
-0.638290117236	101.765498134	0.0011170422	339.994580133	19.6878923627	52.6144836392
-0.00300853751184	94.1442307679	0.0011170422	225.159599694	91.7773272649	118.81328242
-0.0183048558671	83.6657650894	0.0011170422	265.468956254	120.658167763	123.663991409
-0.395630076557	107.469033445	0.0011170422	330.444179532	38.9665986247	56.8397027943
-0.30841596064	120.563409127	0.0011170422	263.547227041	114.468010973	43.837393808
0.116664971358	76.1316434498	0.0011170422	392.884509644	43.1467100945	24.5832781142
-0.590267897285	135.247989871	0.0011170422	325.120719071	88.8623814396	12.9422040289
0.171518566719	154.143083678	0.0011170422	250.961450043	144.883456697	19.2376964977
-0.654130076625	97.3239721103	0.0011170422	368.590035825	34.7182681134	27.259180654
-0.594983947763	116.485567695	0.0011170422	186.249651224	138.935219689	110.011822851
-0.554424729996	127.224548155	0.0011170422	260.619400795	21.5446689681	62.5731819946
-0.147929285898	121.310682731	0.0011170422	339.645326329	95.4242216101	25.2959925378
-0.153368841659	102.310806139	0.0011170422	344.48677787	37.0635466682	21.7441104099
0.407928352047	95.1549580746	0.0011170422	336.870632506	75.0821978377	54.1341207076
-0.803785741764	97.5127800632	0.0011170422	337.666598542	70.7307671868	39.877992015
0.640104977976	126.377209071	0.0011170422	318.625080168	31.4689240417	44.228178581
0.159910679894	139.613275254	0.0011170422	278.643361909	70.9428109111	59.4535124662
0.723349900146	97.3630431455	0.0011170422	378.594238409	38.0137821442	4.58723036211
0.10438957193	125.199138901	0.0011170422	318.329043731	126.690974405	32.0548079129
0.643576713332	128.233403573	0.0011170422	336.401917744	79.7380681956	13.8387418957
0.128432593247	144.20168795	0.0011170422	223.763769808	149.598982957	82.8438398736
-0.875272454102	95.3928327422	0.0011170422	362.008320352	27.615953913	6.64511140981
0.0337710937725	96.4336926617	0.0011170422	338.038080059	20.521127186	60.0340598382
-0.18214008155	112.71906699	0.0011170422	340.834126569	85.3200473551	9.75215238325
-0.129130615399	150.117360571	0.0011170422	267.404663961	69.9720056861	56.956076536
-0.282944201539	138.415922634	0.0011170422	244.266455441	40.8761822459	66.7224477963
-0.901958062196	121.070879951	0.0011170422	296.417757929	92.9304389971	59.1816112997
-0.13790622163	138.843295771	0.0011170422	315.296461344	73.5061168641	34.3525435896
0.433351093277	101.490204809	0.0011170422	344.886138072	59.1328597269	47.3250044423
-0.27790198343	104.393076386	0.0011170422	371.021784086	69.7810965685	15.1842435466
-0.642695219798	138.275890339	0.0011170422	288.246851581	72.7576122667	39.9741780568
-0.412510242145	125.474573317	0.0011170422	259.256804554	21.9903770193	81.4943937932
-0.559792132629	138.266661793	0.0011170422	236.817550372	155.255651619	72.9968543504
-0.0345584636644	108.826269821	0.0011170422	304.460402806	122.972907415	50.3521594895
-0.209297316536	110.606807645	0.0011170422	208.669693091	97.8488383764	151.990530577
0.186287046035	92.0772675885	0.0011170422	197.920890084	38.4062412333	74.2800410688
0.389660691293	140.142285362	0.0011170422	293.769604279	63.9020173358	35.2722989583
-0.344995842857	126.298925787	0.0011170422	254.603438745	73.6074209366	101.940677113
