CosThetajj	Ejj	EventWeight	Mmiss	PTmiss	PTmu
-0.926795805584	247.770246885	25.930128	35.594048503	79.9876276899	26.9640798687
-0.757487724973	251.090062436	25.930128	0.00157986621009	79.4292131682	79.5374304471
0.0432968092077	242.854328942	25.930128	60.8804814706	144.096759546	93.2018149732
-0.786528473425	248.252804517	25.930128	35.4256083981	138.540824842	20.3673707918
0.481017262595	102.555883654	25.930128	335.95027893	44.7627542289	37.4795327575
-0.99583694754	250.440378972	25.930128	6.93116798906	51.3473164229	31.6060936475
-0.919618164533	227.724363211	25.930128	102.456491646	30.1244152457	79.7123497731
-0.858088531921	221.20819221	25.930128	75.1319508396	15.7508770355	115.51430073
-0.739479797955	248.292715409	25.930128	16.2919008313	35.5834369648	142.502683309
-0.907954528635	143.225865853	25.930128	215.392360053	21.7226611625	64.961416747
-0.965546041264	243.973940692	25.930128	72.2979192357	59.5188578969	30.1950020947
-0.880268597853	246.776188447	25.930128	59.1442312868	117.79156191	15.6440860697
-0.970728870614	217.681616656	25.930128	151.351846232	5.03370740632	48.9432645399
-0.827669430784	244.493205794	25.930128	65.9901863932	125.518681675	15.518716727
-0.959536576469	228.93668118	25.930128	138.966953686	52.5814943199	21.4309805795
-0.51161694939	250.031412026	25.930128	0.759845068684	16.5991359272	193.131608813
-0.692154849305	211.624734261	25.930128	77.9541867992	35.2019934225	123.459899992
-0.476150495297	249.728750945	25.930128	14.8610618604	164.719156697	57.1040781806
-0.925174929576	217.972415307	25.930128	148.336462525	20.6714214363	58.1017670502
-0.991647550185	244.457043714	25.930128	56.4414580891	26.4959583549	47.9903726794
-0.97429632948	249.163358415	25.930128	9.47467117097	7.57814947924	60.0743030385
-0.977290709176	232.192353063	25.930128	118.891417745	68.6865751064	22.7769825058
-0.998854096747	244.717405497	25.930128	51.8430357477	45.1654758186	34.274537482
-0.967950767163	249.137459104	25.930128	-0.00148303194287	45.8061969459	53.8124932413
-0.982468265981	240.526193062	25.930128	105.100267244	64.0016816421	23.6788845891
-0.301467503432	146.550771122	25.930128	224.433543506	93.4363496098	33.6361741524
-0.980590137272	249.932308016	25.930128	2.67027086625	67.8801878243	21.5349595769
-0.989858022421	212.622120667	25.930128	135.747493192	25.7335753328	52.9826472082
-0.924184361524	243.609375986	25.930128	75.4556138493	101.730523229	16.8532212391
-0.816603033543	127.287545571	25.930128	43.1285576733	9.54287108278	48.8988654617
-0.895299822571	243.761783231	25.930128	7.4904168287	26.6530921885	123.872620771
-0.0194653070928	163.680356692	25.930128	145.511143347	34.9850951639	113.896618396
-0.97056561743	249.747356257	25.930128	14.0611803042	25.316176278	48.1526482767
-0.252115620872	249.254796735	25.930128	19.19497481	88.1692007459	140.483550906
-0.987397474143	250.027088975	25.930128	0.00843384724615	19.8291873313	28.4441643627
-0.842610785546	247.872384364	25.930128	16.7496418123	12.3178302953	136.487162874
-0.895117668321	244.311901044	25.930128	72.2711103762	116.753778903	14.2327835256
-0.943023103999	251.127157511	25.930128	0.00539264028285	73.5034782424	36.852107489
-0.998169253451	247.254242069	25.930128	35.7619966852	42.4203655134	37.9851440633
-0.941719151668	158.860724047	25.930128	242.187951531	42.0463879631	54.2326655391
-0.982462808183	249.816612192	25.930128	16.3094523528	55.0774947504	33.6123872762
-0.967400490381	206.186729824	25.930128	65.5137540847	27.0957837292	33.2083675978
-0.965639977303	250.506791661	25.930128	1.74638449924	23.8535791329	61.9622310273
-0.997823093112	241.570971554	25.930128	42.7156877302	34.1675799248	30.2871852247
-0.997487959456	249.241031835	25.930128	0.00629182002685	8.34661573601	9.89748390926
-0.99648751659	252.967642281	25.930128	21.9996371946	27.2205550184	32.3304598761
-0.865783005903	241.884196965	25.930128	52.1250075816	52.7560360402	87.7993586251
-0.987477745261	240.463205626	25.930128	65.2804650094	48.2016301483	41.7111308192
-0.999933662795	233.865727726	25.930128	90.7566247754	39.9265409552	37.758071847
-0.77592749138	249.973668408	25.930128	3.63489428724	25.5598808531	143.435155692
-0.997831796564	249.982715213	25.930128	5.1086692722	47.6337283371	32.9151326308
-0.926667396876	250.337350615	25.930128	4.44420840783	71.2445134524	36.7227303172
-0.998462309606	238.158870456	25.930128	79.165243071	37.2667537155	43.5908349892
-0.817054567981	249.804510498	25.930128	6.65768141912	73.401776555	77.1357644837
-0.991900421805	176.314026388	25.930128	130.379865028	34.3633359991	37.5034067162
-0.988717529971	249.690821659	25.930128	1.12242441177	25.8631901019	61.2203656393
-0.970462751596	247.451589628	25.930128	37.8407269288	40.5555878456	56.0770516184
-0.998834350753	249.08965846	25.930128	25.317301773	14.1088602957	4.43808081644
-0.987013759458	247.485039713	25.930128	57.6191922802	53.4643748702	16.5963414526
-0.987206357666	249.526532879	25.930128	0.281237758611	61.0362524603	26.0792283258
-0.99202847639	233.195248791	25.930128	56.1172029941	26.1392961067	52.8834469544
-0.986715345216	209.511513344	25.930128	26.8860512416	11.3707665637	23.3966589911
-0.967991636074	249.847149692	25.930128	8.72773208496	70.2159151822	26.4601682634
-0.9075233597	248.946214304	25.930128	31.9906284899	43.5118598697	57.4095595807
-0.561396090764	235.621405982	25.930128	80.1232433381	46.4110272058	139.378715843
-0.988584538105	246.858552069	25.930128	33.6493823039	32.9900475402	53.9651265893
-0.94323721346	250.635930446	25.930128	12.3429357238	37.7841278776	44.9612682535
-0.981604449135	246.147706696	25.930128	41.1421149365	43.2118378609	35.8080564375
-0.997896306563	248.471190375	25.930128	15.7092641267	36.4500270233	51.1075150465
-0.521918439049	246.747534015	25.930128	33.5477958514	67.4573443774	145.662457901
-0.826065196523	238.452928319	25.930128	94.9869273864	117.748948518	26.3027437537
-0.872598249649	248.803276238	25.930128	12.0805761903	5.58125359576	120.938196215
-0.89580686006	249.427564834	25.930128	2.83725346728	37.2282034945	91.0668895346
-0.991116801485	247.722718286	25.930128	16.1316561751	11.090831922	27.8080130712
-0.831790595017	242.071474888	25.930128	47.1650560302	26.8548659965	108.56820399
-0.992923558602	248.981215663	25.930128	19.6241073173	45.9199042242	26.3911295403
-0.997824193607	249.822366251	25.930128	11.1610966756	30.6323068834	21.7493139505
-0.986536746503	250.627886299	25.930128	0.00220035769101	23.6672627061	22.5193850788
-0.976958067496	205.43460096	25.930128	200.856693106	40.0323275581	23.0993640602
0.647491393332	135.8472628	25.930128	264.781735403	45.8700169954	61.9111857123
-0.899597467847	212.533296879	25.930128	118.292865609	15.0568153163	99.5840352718
-0.986028891425	249.950637853	25.930128	16.489193279	32.6618953919	37.5254861381
-0.809122104161	231.899815582	25.930128	74.7012369628	4.3461564854	127.414719541
-0.790373373108	139.403539748	25.930128	294.897554178	21.600246013	50.4893966277
-0.910723885068	248.608015777	25.930128	35.5105142183	87.782991501	28.4381882099
-0.59321646268	248.581826544	25.930128	8.93165285786	8.07365421366	196.607587659
-0.980986343372	248.907274022	25.930128	29.3063358188	30.1133341782	20.3800064295
-0.831027745053	250.247671921	25.930128	1.6673066728	64.5484576335	73.6652339217
-0.340411276593	240.053608165	25.930128	46.9120711936	81.537042895	134.424540669
-0.928548209056	251.796834913	25.930128	8.12001360345	69.8837081237	39.1077964182
-0.990714954337	175.086332456	25.930128	60.2487814547	18.2214141786	3.60286896984
-0.418837592661	249.81769665	25.930128	1.38406898369	14.2736949671	207.97860622
-0.997838340083	248.847064651	25.930128	12.0885557617	33.2657477628	23.7200783227
-0.688246639113	247.58013363	25.930128	3.26327759638	5.38824964208	168.217535363
-0.914528076596	247.528559406	25.930128	42.7401404834	96.7122531685	23.583159073
-0.998824615983	230.912114124	25.930128	87.0463048095	42.6777843698	40.9326242159
-0.636825781901	226.625823107	25.930128	122.804942494	127.453833901	53.0993741937
-0.959700375691	178.079605417	25.930128	257.614108009	21.7260489198	24.1375297135
-0.942248693375	147.563604353	25.930128	289.17663514	15.9335376087	38.2736122943
-0.930826275319	248.741795892	25.930128	0.000909659917911	7.72614454681	95.1283530717
0.458108825475	90.1419669138	25.930128	372.605363894	50.7453173744	26.2039162745
-0.997001169715	249.379037492	25.930128	5.12655621553	12.5969066493	29.7257571102
-0.845457541835	226.074253505	25.930128	124.000319672	85.9490615643	52.9373080461
-0.976573813084	249.48366727	25.930128	2.39764156176	57.4178647329	39.5753743514
-0.917024552925	244.853569126	25.930128	41.5947670398	61.3564089275	65.2119281225
-0.756056826499	247.115214367	25.930128	31.9018075676	38.417672408	115.921641112
-0.999643940737	219.926195476	25.930128	130.761454653	37.1550735332	42.4995939993
-0.973741263731	249.291398611	25.930128	3.89669388312	74.9702499871	22.2480581933
-0.985842619353	250.508031287	25.930128	2.23464072612	16.8614152034	44.4656848995
-0.936094441879	249.215064213	25.930128	11.9169923358	78.4668921841	39.043602437
-0.657993113746	246.262676788	25.930128	11.8268744809	31.356481823	156.85463015
-0.992612381505	249.153340883	25.930128	16.2541087554	16.8386639908	44.7751270515
-0.999691571303	248.682933001	25.930128	34.948020493	26.3147430613	31.8498486003
-0.980676787432	260.254606997	25.930128	15.5712743379	59.4971188689	31.6100995009
-0.906131321845	247.630686168	25.930128	31.038904844	79.6984323788	22.5514581812
-0.994639372777	245.859303268	25.930128	47.6072524391	54.2885064182	32.479425833
-0.979873440138	235.500212573	25.930128	87.8744127813	59.1091651081	15.1074817017
-0.310558627654	246.779768913	25.930128	26.4156874842	110.691636675	115.974363547
-0.878241719793	242.211706073	25.930128	42.3230935834	14.0210638279	118.114591925
-0.965661388486	249.77637938	25.930128	4.32413258907	73.6701553836	18.0276229549
-0.791281865043	248.896292462	25.930128	14.586667328	103.043882504	41.5885279507
-0.993107787625	242.935751355	25.930128	71.9290917682	47.6254236182	26.4297250338
-0.727324165266	248.236462804	25.930128	36.9748378383	117.133100483	62.0605784812
-0.950309482447	243.693918619	25.930128	52.7469752427	71.1188034562	8.55361157524
-0.992691950649	249.683603671	25.930128	0.233865015994	48.4680750435	28.825891996
0.655746812921	186.858429547	25.930128	124.217610683	39.1107585393	110.317774532
-0.987003877773	247.984469518	25.930128	45.2162987483	44.6116634296	20.1220217593
-0.637343719887	250.202148965	25.930128	3.50362655294	48.4857430158	145.252669281
-0.970497236416	249.222894509	25.930128	25.4177738315	11.8679539098	47.5817977649
-0.991901690479	241.104512286	25.930128	73.6412308796	44.2922638646	40.6504501656
-0.813750443574	251.141213586	25.930128	15.7115469244	3.09674703544	136.004996
-0.986756886396	250.193972267	25.930128	3.51645156593	31.2103738132	53.0865246541
-0.969364888733	244.911822066	25.930128	60.0018621613	20.306068201	52.9169049997
-0.984547181209	234.036267866	25.930128	55.9309274299	24.8294620463	62.0134685985
-0.992020447041	249.654017845	25.930128	30.507025718	2.31410639856	28.2672981583
-0.999627029976	238.180326165	25.930128	84.6607459757	41.0340800423	38.3171116277
-0.986272868545	242.256086565	25.930128	51.570788557	41.416773292	47.4766327229
-0.908991271457	250.131496502	25.930128	1.59762779958	63.9872314609	52.313513441
-0.894488892914	249.664969194	25.930128	8.03010527601	14.8105088094	112.411888832
-0.982085305889	249.144252271	25.930128	16.3633600797	64.1531251282	25.5549376663
-0.802062411594	245.192826038	25.930128	27.7361316303	15.4838898389	138.809120852
-0.986333162049	240.802253136	25.930128	64.4779905484	36.9572932988	52.3637197228
-0.966587448	248.455530889	25.930128	30.6502275019	72.0352043647	19.5900295076
-0.990285829688	250.125030498	25.930128	2.13101009779	21.988982685	50.2064943454
-0.990233893534	249.388493801	25.930128	3.53916338592	49.3946251903	17.6353349534
-0.648338449847	248.48390679	25.930128	27.3777659125	139.951295743	46.8129065512
-0.81090493711	179.375513176	25.930128	85.1153235766	32.8344767471	62.3505894987
-0.995215970347	238.9460979	25.930128	79.2408033878	40.4546177106	40.6309894517
-0.965209507078	250.43909017	25.930128	1.87364993693	70.9538360781	21.2438894121
-0.950005610366	249.662303946	25.930128	12.7695231263	35.5050443317	43.6582777569
-0.813193697286	247.056977421	25.930128	23.7548009772	6.42070719404	138.127009725
-0.807938311751	249.937951655	25.930128	0.00197971946405	85.3728624002	72.5785261062
-0.997788325077	249.441774968	25.930128	7.06495254275	33.3016664851	35.6900123879
-0.977878298348	249.362578417	25.930128	33.2562644651	21.8250500683	40.7680000527
-0.980350599519	165.75052532	25.930128	239.078807422	37.5795594012	40.655253833
-0.969727347075	248.32000958	25.930128	19.1656503011	80.4044866375	24.1561798905
-0.948474789519	219.798041153	25.930128	124.211873229	59.8321658783	35.8150969014
-0.995625194526	226.397612637	25.930128	76.4319448334	34.7010962483	21.2292365104
-0.99884596824	249.406410701	25.930128	2.62420938205	20.7025728929	15.5918893956
-0.85703621773	244.377786055	25.930128	52.6299420181	112.887794253	16.5277549105
-0.737752574626	237.781463894	25.930128	107.536373515	124.604065573	29.1325491446
-0.992098428893	250.554158398	25.930128	10.9172467366	38.0812973017	34.303782372
-0.99476517266	248.903616651	25.930128	30.9017389897	47.3645458682	24.972208115
0.228296281046	248.359139424	25.930128	34.7134287944	219.630925387	12.3081861147
-0.984597891794	252.510521305	25.930128	0.646146412772	25.9622917519	62.1578265878
-0.98802497365	162.966535096	25.930128	188.760564175	30.6177222269	51.7516441951
-0.999312026631	249.786518723	25.930128	4.60975877664	12.2581330877	19.6654682926
-0.966858782349	249.101067929	25.930128	24.9237638465	80.2935393866	20.6712876277
-0.997432357414	185.394779912	25.930128	71.7052263277	20.3860909614	31.4862168573
-0.996210675196	248.243226999	25.930128	45.5298470208	37.7690102	32.7698034173
-0.696984409368	249.460244224	25.930128	3.60771205372	144.57035845	43.7070604905
-0.99611842173	229.832552883	25.930128	105.351633041	31.4360281095	49.7111095486
-0.933687387562	224.414520907	25.930128	113.799937969	37.7057349538	67.8492496202
-0.767264346592	253.949703699	25.930128	0.389247129779	62.5554626844	105.527159092
-0.952170226577	247.39291592	25.930128	10.6933840981	17.1850793572	84.527078761
-0.567792386537	209.715621509	25.930128	144.402690358	61.8138385309	108.800424526
-0.912499949522	119.165119335	25.930128	300.978406965	24.864843867	46.3708397859
-0.983389720686	249.148040747	25.930128	0.472650057686	41.1669900351	46.1338933892
-0.977008301253	248.254623694	25.930128	37.7877151244	70.4038418021	20.3074301405
-0.98708197099	226.293801733	25.930128	98.776161993	35.9776639614	52.1609785033
-0.550812843645	177.888653369	25.930128	200.581253691	104.657638138	29.6710666273
-0.941703885107	248.282032993	25.930128	7.19325356207	9.4694141073	85.2111066089
-0.996873080745	248.879614218	25.930128	5.83974753757	13.8196353534	7.88801502733
-0.199254338783	237.537074146	25.930128	92.3914042975	119.327730129	107.729650365
-0.862150129923	248.219869382	25.930128	4.59111618219	8.43403049494	124.355757893
-0.828292538331	250.226648365	25.930128	1.17549139411	70.028351345	68.6733852677
-0.990434649996	233.199247188	25.930128	78.1239862038	8.3828879633	22.2612425854
-0.993393396954	249.458500198	25.930128	28.2369080496	34.0361548915	30.5190667295
-0.99793581929	248.896929272	25.930128	2.02737703498	28.8678977564	30.6692909852
-0.999456615997	249.325287618	25.930128	17.8132105721	30.3042458132	29.7617387319
-0.974568107489	249.960337175	25.930128	3.9200511069	7.54965430451	46.0045343474
-0.995980314686	185.570587155	25.930128	224.449387046	24.6007932629	35.8892889683
-0.989620563748	203.021000223	25.930128	160.09463211	45.4429198245	39.3995443877
-0.901507847562	251.118169972	25.930128	32.6715869696	59.2402472501	47.3548526052
-0.933439220077	169.59775879	25.930128	180.689530937	52.5711990128	32.8485906644
-0.832160889308	245.793051296	25.930128	19.45935718	14.7181683681	131.430383097
-0.945762547951	249.869825801	25.930128	6.26930714389	29.7622534292	70.6954731014
-0.997095569039	237.208245701	25.930128	30.6460913668	22.1540436755	8.77694367664
-0.993761004	247.47714913	25.930128	37.1765123157	56.669770194	31.2073421867
-0.993121180675	243.945783171	25.930128	36.1928019012	31.8529924642	39.0362101534
-0.942989861356	249.36523944	25.930128	0.967277896358	10.2564332342	81.2220872494
-0.97671873503	254.060449693	25.930128	10.5072193672	34.3233858559	40.2051409598
-0.996349092098	204.554494169	25.930128	158.46469054	47.6233827025	34.991482675
-0.864064837124	164.782421457	25.930128	86.5837132441	16.2500184468	87.9180346483
-0.871606010784	240.092090392	25.930128	75.0589009403	100.439762524	19.6760911945
-0.998644684644	250.308168555	25.930128	0.00300719235569	35.3248739941	45.9394149931
-0.975468216926	249.567664322	25.930128	14.5722178883	73.5624623505	23.3436050379
-0.601277546126	239.703554463	25.930128	85.6871765707	110.448710322	81.0146776299
-0.685681498784	142.268837685	25.930128	134.830344789	24.4020932123	61.2214672414
-0.959828327058	248.057521906	25.930128	37.9677013523	81.5733751205	17.347322753
-0.985541005542	235.065306061	25.930128	104.364813989	55.8719045818	31.6566237027
-0.984450290411	249.715381248	25.930128	9.16465033771	16.3162455437	57.56325723
-0.997369095992	247.803546529	25.930128	32.9076306972	41.3735997137	33.3875201276
0.513535964086	247.929789072	25.930128	0.0854298870324	134.407652039	68.2886779043
-0.108004888193	217.742566325	25.930128	123.171030563	100.874670487	113.599737877
-0.975438646115	250.689210503	25.930128	0.658936211768	29.0455888712	32.0503369475
0.218078735698	241.101449418	25.930128	78.6965356605	153.959195673	80.5719296511
-0.984222661151	250.063656783	25.930128	14.5310063445	42.1321542492	46.5443647335
0.187674676922	249.225611872	25.930128	18.8176948331	87.3296524713	156.930477722
-0.994428602691	237.576111489	25.930128	62.5593682324	28.8856562805	41.4783083591
-0.975965864995	249.8944751	25.930128	0.840154502104	55.2818636995	21.4985614584
-0.997737943064	230.031198577	25.930128	132.947520216	25.6754932332	24.3743004069
-0.991104795237	248.978999143	25.930128	17.361722171	48.6060510887	21.4187239301
-0.98110160064	196.819225752	25.930128	175.402836915	31.9937766387	51.0158135636
-0.970367785582	241.919870722	25.930128	86.2651919816	61.2689408278	12.9114198256
-0.856031293928	245.539435916	25.930128	59.3280919665	104.602955469	33.8321059211
-0.980720814691	250.069446105	25.930128	0.70940675544	6.06206635031	40.348926985
-0.999213285277	243.222940208	25.930128	20.3465092517	50.6600529247	57.9630783193
-0.990085363906	247.006295237	25.930128	68.5808100347	39.1545932578	24.3122935342
-0.781606349434	249.603840679	25.930128	0.000407480160547	13.7989162733	153.609493052
-0.872129006904	249.430111198	25.930128	0.0330672998088	51.4132602433	68.5253348355
0.101407604241	96.0003536427	25.930128	53.3452876557	10.2855218739	46.0861001996
-0.920453874728	250.401062639	25.930128	0.744431198258	93.1556725813	15.1860541272
-0.996231255398	247.329620726	25.930128	-0.000414265848528	52.9956629553	42.8401959173
-0.935424148285	243.802688576	25.930128	56.4291894295	45.0057763965	65.9876832474
-0.697232669124	248.40320377	25.930128	4.95883502697	9.17999295343	176.480678054
-0.939922933262	246.317616055	25.930128	20.5728688076	102.39439404	25.0453498654
-0.880016994661	250.24964681	25.930128	0.0322184310845	69.3562868102	43.0165899216
-0.672963067625	240.980592239	25.930128	7.72729779949	87.5670700824	85.4075711831
-0.5861014248	240.040283187	25.930128	29.0736503386	24.5927829299	167.549737315
-0.994379625245	243.662735827	25.930128	32.9591757688	43.8339288859	19.6560557641
-0.955439535099	247.561201673	25.930128	33.812714431	74.6293929449	6.24892068893
-0.951472810322	246.781995469	25.930128	50.700633693	75.8296330668	20.8083019776
-0.970010650785	248.025632487	25.930128	26.6239657651	70.8964340735	13.6227107945
-0.995778143894	245.27610677	25.930128	63.0262275627	22.8893816716	27.4566521129
-0.972473787094	240.687355807	25.930128	56.9085877956	54.0695331731	6.34002432687
-0.52045488293	234.163779115	25.930128	99.2255365063	92.8125589168	100.636116831
-0.939639526598	216.570075767	25.930128	97.204392315	54.6616171317	17.3252419271
-0.990576204725	246.02388152	25.930128	28.3522766847	26.8583887993	16.6681777066
-0.688052827358	249.543665238	25.930128	0.390860170589	40.4208886995	147.129443269
-0.433410707561	237.535860392	25.930128	99.0913103195	107.869222607	95.9640118079
-0.993181943744	247.222239864	25.930128	22.7479970677	33.5409686955	36.3702402724
-0.977623324103	249.402508402	25.930128	7.93475166303	20.5454639769	69.0868950461
-0.819055259241	248.670545427	25.930128	17.2595031286	35.3786224184	110.482446213
-0.437834993331	244.735641433	25.930128	64.5328417616	193.892481521	26.9655372672
-0.995468288379	237.378681247	25.930128	75.6966633138	32.057397154	51.6511756616
-0.836324899745	247.422346916	25.930128	46.0455758418	57.2344122354	70.5587639715
-0.840590765682	248.690638393	25.930128	35.0529180452	137.134432295	10.9603270455
-0.968753897147	259.145051845	25.930128	30.444158393	63.0072275806	13.065177579
-0.653278744206	248.375025859	25.930128	14.3278658711	16.2034267106	169.052622905
-0.993796240464	236.062111387	25.930128	38.7396351677	13.0697025588	20.7728460065
-0.436321038552	131.929872442	25.930128	337.864055599	83.442486122	16.4173326799
-0.95817591027	245.567083114	25.930128	2.64164334739	3.03171125011	68.7651839696
-0.98610279422	252.878805538	25.930128	23.0405812962	23.7785388843	47.3586160827
-0.996238456765	244.803532365	25.930128	40.5599953698	42.6229627051	22.8212055386
-0.761359644586	250.444725906	25.930128	7.76287251854	13.2710546462	154.87542862
-0.952777500229	247.65508665	25.930128	19.0887371657	27.7390275349	59.0029830868
-0.998154535159	250.146041269	25.930128	0.379343203486	23.748997603	37.1718270897
-0.238414173696	165.249181305	25.930128	235.326193134	61.5830612527	85.1440296204
-0.583847527061	236.195602403	25.930128	86.6085283919	93.1319843047	102.545456107
-0.994386180264	240.675464975	25.930128	55.6486931228	43.532527674	29.672215997
-0.963063440766	185.19266293	25.930128	152.131601922	33.7514851338	59.0615960357
-0.938079239147	237.939042056	25.930128	98.2812077221	83.2540009354	26.8890508372
-0.770234525317	249.044765696	25.930128	25.8722313148	127.356236938	38.2605241867
-0.998459201421	227.129170154	25.930128	151.840909506	14.7297729452	8.86239235618
-0.996049360828	245.623940133	25.930128	73.4946117146	19.2435174712	25.3179412159
-0.980872047339	250.317390237	25.930128	0.00114407375506	50.2364445043	35.1860811563
-0.997453260119	249.890570399	25.930128	0.172498686669	24.8163756482	39.6371703321
-0.952347252402	233.133463241	25.930128	117.546636021	64.4382102569	11.7175773585
-0.0349256794898	190.085279137	25.930128	244.278986205	163.985174233	8.49270833775
-0.995807429793	217.818316573	25.930128	175.905991502	32.3259411481	13.9899391349
-0.779814143498	246.326266181	25.930128	6.43026022251	24.2112415953	124.305320929
-0.946384074431	250.012168293	25.930128	4.07650334056	80.8635888101	23.5313247286
-0.823405419834	249.796854256	25.930128	5.80007475	64.4545320016	74.3901873245
-0.797185338353	249.147804479	25.930128	23.0115601703	127.653087105	33.7764459205
-0.709376415667	227.493724223	25.930128	75.1153811745	17.5001290418	145.734562322
-0.950416850082	239.474963467	25.930128	41.259246157	35.9197321318	55.2054061866
0.0691930788055	214.896245001	25.930128	161.478445739	153.863047793	57.0692557106
-0.976664250902	251.073428009	25.930128	27.3547627612	52.2037835239	9.08918500365
-0.289818001472	164.437941055	25.930128	257.491338957	73.348909449	64.4658227635
-0.986745745776	249.622337197	25.930128	7.22543036698	52.6828634167	34.3435618296
-0.863889253264	251.397243755	25.930128	3.65932651562	71.729553097	56.7047941701
-0.980133393332	243.859266816	25.930128	25.8300975861	28.2098092504	35.0282731815
-0.997930518174	246.879266399	25.930128	52.066499997	25.8916665586	32.5298859497
-0.965077219139	249.12076621	25.930128	4.79478159773	43.5498421198	38.8384619972
-0.96764076546	226.495590927	25.930128	131.906133522	64.7024366237	12.9202324382
-0.956207913844	134.026249574	25.930128	166.54446136	31.9543796055	46.6401547726
-0.967288829758	250.052753013	25.930128	10.2049358228	32.9411643035	60.269804333
-0.99664144082	241.736172206	25.930128	74.4196073797	49.8443258907	31.401973047
-0.817984203305	217.385534901	25.930128	119.714552941	91.082672621	27.4935369532
-0.971598803637	249.749381943	25.930128	7.48494707912	41.3768556509	15.0837116014
-0.131375952615	241.472598998	25.930128	68.2769294019	70.7593567475	155.025075429
-0.608818275693	244.356274036	25.930128	29.2444581751	13.9498878745	170.238081231
-0.717663581794	247.940121708	25.930128	1.17377090504	4.49212409224	159.184580703
-0.982953839331	239.47667645	25.930128	63.8813838072	39.9323222516	44.7397870216
-0.669906420931	245.829152045	25.930128	53.8576956778	110.83849541	73.5482410811
-0.998570921026	247.190144752	25.930128	36.1500655327	28.3929023192	39.9673044814
-0.986691800404	247.094202352	25.930128	25.8347564354	27.7038812567	57.2631032486
-0.995893210059	235.70670968	25.930128	93.3360088773	40.7783801401	39.7762902915
-0.993111417977	248.75044946	25.930128	0.0179377893829	26.1388093974	53.4759931054
-0.86408913045	215.817847951	25.930128	87.9588611399	11.5472939162	111.959254616
-0.326150564206	249.0355895	25.930128	38.866556704	199.113890389	26.2434239993
-0.999025229374	248.196097012	25.930128	2.32793521576	18.355630617	27.3897070172
-0.994229030641	249.742980288	25.930128	11.8570585407	39.7120191775	34.363974736
-0.996916069693	250.867973637	25.930128	0.299346279971	12.5993367215	25.208279368
-0.997240476524	246.442679888	25.930128	0.114049119163	34.2069645215	36.4111565819
-0.864631429592	239.1583403	25.930128	76.4054443486	61.1698866255	75.7624070855
-0.934104853985	248.703529329	25.930128	7.7731975633	25.9944127488	69.5439920887
0.839192880685	222.370778321	25.930128	148.831650272	65.1156521837	52.4207013713
-0.944244774565	249.045072519	25.930128	7.01262555016	20.8739905186	57.6133802518
-0.79733527061	222.605723659	25.930128	71.5242790556	8.93548235168	133.862659941
-0.96110258979	172.956498165	25.930128	194.201531831	48.5741095	63.0618445689
-0.965523866822	249.710957682	25.930128	0.0011725308401	76.1960037309	20.5195175398
-0.678178279019	249.415416393	25.930128	10.4872923266	96.596732974	81.9365281646
-0.89351646628	150.037089471	25.930128	130.35968474	17.1880297241	69.5114200437
-0.941056719418	246.248525686	25.930128	31.8225072857	36.7557905495	73.2106028539
-0.38083460735	231.820912676	25.930128	74.2562086444	77.096548173	134.929399617
-0.985412538475	190.009438608	25.930128	161.287046636	51.5042194817	24.0075631872
-0.894066517198	185.236982614	25.930128	91.3153245776	17.2895317365	92.3113982024
-0.982998050391	244.830573276	25.930128	35.8398303835	42.9861303179	21.4533446703
-0.996304481569	196.833049788	25.930128	185.48234016	43.0810972512	29.6485512227
-0.996512313725	234.927976985	25.930128	115.688639679	21.0500046774	25.2773019196
-0.859208808242	250.247333883	25.930128	16.4090147233	66.2751466971	80.3286222475
-0.987976994238	226.310591194	25.930128	82.34360248	28.8643559482	59.8546171658
-0.980072176371	204.063968369	25.930128	153.828758787	22.8819024737	58.6754078145
-0.251606543955	250.542267166	25.930128	5.77516025603	31.6799889212	205.944834373
-0.996645436825	252.079623065	25.930128	26.1920903117	49.6963633539	30.7387625509
-0.76662570139	247.229088652	25.930128	59.1044077322	121.623106612	28.5833009837
-0.983145532341	240.875726447	25.930128	86.7732000675	40.5403161676	32.6530310068
-0.993535075062	106.207354834	25.930128	351.341270349	37.0403328329	30.3939847952
0.666164727515	247.082374992	25.930128	58.3176834077	163.049249037	13.3628256944
-0.929626409966	249.828492029	25.930128	8.38030808555	86.3488057107	28.7164425967
-0.830480991005	218.131994668	25.930128	128.9415506	17.7314794661	94.8504498281
-0.998250497872	248.12464576	25.930128	7.51960504183	10.3863961212	3.53772890485
-0.995326438823	249.53199074	25.930128	14.015885228	28.6087578794	42.2406228484
-0.18684237021	247.524211716	25.930128	46.9895951457	211.962330221	28.2827476699
-0.984665755701	250.679040828	25.930128	5.53513690536	39.0261521847	38.6272151986
-0.986186259934	250.643958149	25.930128	3.49547933373	37.0766572403	25.4921178312
-0.945728932268	239.154331107	25.930128	77.1927269431	10.0352160181	71.5810423525
-0.588709640096	249.273222059	25.930128	9.25597746134	21.1941774411	183.685562336
-0.996361783322	246.970738243	25.930128	55.5714763011	35.2256863072	28.4630185969
-0.652438021131	107.002965261	25.930128	328.015726925	16.2649947342	47.596650229
-0.985842209579	248.433528991	25.930128	-0.00132788455676	36.0803428896	55.9960184276
-0.298956639838	240.323894488	25.930128	92.3620074327	178.165879291	43.3043951408
