CosThetajj	Ejj	EventWeight	Mmiss	PTmiss	PTmu
-0.963591962751	201.270110321	28.8554985395	133.20222465	30.6302514669	81.3035964966
0.827086621765	240.020049731	28.8554985395	88.7825419501	92.54056059	37.3096885681
0.867462554824	173.383839342	28.8554985395	224.322899711	12.5325985969	65.6551361084
-0.98828081947	248.632887965	28.8554985395	13.5374812053	18.0317835106	50.9236221313
0.893311424439	236.761440461	28.8554985395	58.0825743011	43.6627800407	82.9864807129
0.911584004356	228.705862457	28.8554985395	74.4756930899	28.4030221657	94.3921508789
-0.890978589535	249.167313438	28.8554985395	13.2077606718	30.2027416307	78.4047546387
-0.976889932884	204.617175727	28.8554985395	165.332344212	50.9097862141	36.4476394653
-0.417429736941	246.026185227	28.8554985395	62.891067819	140.616008789	74.7931442261
0.860925787829	226.413497329	28.8554985395	79.8535623346	47.3227214219	76.0000457764
0.709780989004	212.869454893	28.8554985395	61.4540458892	28.4054708414	110.93989563
0.63622002161	243.15556869	28.8554985395	52.330443567	58.1802145232	129.528442383
0.4785298452	256.253358674	28.8554985395	-67.2948965235	187.476509569	25.7860298157
0.585188277122	250.280312858	28.8554985395	-2.30349292285	65.4510325172	137.810836792
0.810916783171	198.068064344	28.8554985395	117.89909352	19.6971198439	113.837608337
-0.983706249933	232.071757992	28.8554985395	111.949212303	55.5543418839	22.163684845
0.987329843322	219.571976514	28.8554985395	160.479534105	16.7335103227	23.8152885437
0.848485947321	248.017105117	28.8554985395	34.4043396932	122.000911196	16.405506134
-0.987224736269	218.724606584	28.8554985395	125.332589555	33.9420286169	51.1350250244
-0.941744786511	247.436623346	28.8554985395	39.6717270428	79.9858801825	32.0056800842
0.957178539398	238.793207246	28.8554985395	36.4332657762	23.6366199344	67.1511154175
-0.460950445974	254.838431559	28.8554985395	-22.6483756905	27.1400126154	186.855758667
-0.99408917904	237.152816055	28.8554985395	73.8464847215	48.024172512	27.8185939789
0.903498593885	194.555807347	28.8554985395	184.174182015	73.76407987	27.3967761993
0.39415078182	250.343217298	28.8554985395	-15.7322150791	46.4233308365	184.84286499
-0.976613808845	143.136557802	28.8554985395	296.099509494	20.1360711412	33.467792511
0.934799313131	228.026868935	28.8554985395	117.502113465	27.2913524718	59.9221115112
-0.987380111057	190.901741208	28.8554985395	197.629373663	51.1277972915	22.3600635529
-0.982318717146	224.630828639	28.8554985395	126.676382667	52.6567912913	40.226852417
0.124222200004	218.943075683	28.8554985395	50.9443711733	13.6931478717	219.921966553
0.75651323512	246.256397908	28.8554985395	29.2140958491	54.9036359413	100.220588684
-0.770930651307	160.921205913	28.8554985395	224.739100918	102.235302017	52.9670753479
-0.980653856064	226.140936446	28.8554985395	125.036455247	50.7188047777	37.9138145447
-0.89992226707	201.505139298	28.8554985395	198.874127676	56.2725156961	35.1931686401
-0.621067606244	240.26377243	28.8554985395	92.7808434991	137.004329914	43.1093444824
0.970337549816	242.481031883	28.8554985395	59.5762657835	34.606721055	57.0261230469
-0.409546238175	113.599787276	28.8554985395	298.623914204	15.236761918	84.7818984985
-0.836331683291	168.494817162	28.8554985395	249.241035189	44.7984651101	47.5089645386
-0.999523618858	199.302140071	28.8554985395	148.141391732	37.6272006863	37.9487686157
0.876533439908	241.183826792	28.8554985395	66.3936015497	49.248132834	65.1929550171
-0.987674344858	183.444604458	28.8554985395	58.6848112547	37.8219585683	62.4758338928
0.122966295471	185.351841553	28.8554985395	96.4966435919	25.4655266081	182.685791016
0.965831022542	199.533454969	28.8554985395	65.5529406862	8.51320392166	40.9643592834
-0.992283882565	119.090351867	28.8554985395	243.175023024	39.1816174946	51.1056556702
-0.744639004014	237.202753883	28.8554985395	119.698846732	104.041204788	49.1746520996
-0.957913854525	224.075601052	28.8554985395	135.496734849	43.035980642	34.2870063782
-0.587596614525	246.191302582	28.8554985395	25.0778495593	44.63684784	160.626968384
-0.840470672071	243.486977845	28.8554985395	38.5996262235	32.1702794556	94.1156845093
0.958680525747	220.737944266	28.8554985395	136.653566282	34.8473232026	52.4377059937
0.720568625258	204.240806937	28.8554985395	203.519351881	120.926964549	15.5183296204
0.981242296085	217.324488356	28.8554985395	140.281761132	56.434008556	39.491191864
0.984960755754	201.240401169	28.8554985395	148.732524005	37.2950302023	58.1263580322
0.78550752156	241.944459701	28.8554985395	57.8675867022	85.4997373797	67.3600463867
-0.987797456711	231.403718992	28.8554985395	96.1120264923	24.8532583056	57.0253868103
0.944361931834	248.332270238	28.8554985395	27.5802411123	33.4950581073	73.922454834
-0.991262167581	211.93610824	28.8554985395	120.403553579	35.3929006678	61.2834701538
-0.970202693713	242.109930113	28.8554985395	60.7323155955	62.7378589389	31.9577503204
0.910968876127	93.946771975	28.8554985395	376.659782653	18.6240490737	24.6708126068
-0.822045955356	207.641753113	28.8554985395	178.343254218	109.40850409	21.888212204
-0.991275313031	230.945468455	28.8554985395	84.9635349917	38.8355530793	47.1718978882
0.990295844926	216.995038581	28.8554985395	142.435565154	54.7782311015	31.6873416901
0.293918496407	163.056475062	28.8554985395	67.4331686631	75.6707637327	221.504089355
0.662306293304	139.248650093	28.8554985395	257.320100563	87.1696199499	20.7019290924
-0.668772827068	213.871330406	28.8554985395	107.922183159	78.9618732799	97.4662780762
0.893846802506	252.01907732	28.8554985395	-33.0634735892	16.8898790669	94.6555175781
-0.929199072488	237.978489615	28.8554985395	50.3111848263	70.3021446132	41.8650054932
-0.662982611847	55.3222729734	28.8554985395	249.648543407	43.6148311824	58.914730072
0.66703460494	237.155529576	28.8554985395	47.8586331185	24.5910622808	145.681640625
0.357772879356	242.339968664	28.8554985395	57.7936193635	93.4178552402	134.277099609
0.85279850478	209.153784276	28.8554985395	182.927753375	92.3086562317	29.301940918
0.424057604252	242.846963392	28.8554985395	69.8481016202	133.197473744	86.6707839966
0.618528265785	254.057361665	28.8554985395	-35.3703003169	65.1602344016	141.004211426
-0.885611557524	227.596529112	28.8554985395	82.3062789304	55.8080401246	68.2504348755
-0.919455981672	211.483179087	28.8554985395	78.3358263929	32.0018548402	112.375823975
0.805926671229	237.117352288	28.8554985395	106.63815162	141.934427123	10.4906044006
-0.798251819636	230.308539173	28.8554985395	79.609954654	63.9469689923	91.0289459229
0.995901698955	250.044997335	28.8554985395	9.19673653997	25.9319859053	45.537437439
0.343386571088	252.114869077	28.8554985395	57.4425804182	200.326913093	24.6982822418
-0.880696358876	230.445068447	28.8554985395	19.7933915807	8.05200827861	112.936264038
-0.732630270764	225.100377394	28.8554985395	121.142765123	110.851810506	49.651889801
-0.882470362376	210.069116622	28.8554985395	177.897478899	49.3247219632	45.9295959473
0.942022510603	203.922525125	28.8554985395	130.837638646	44.8896966255	63.0856895447
0.990596857009	252.230119776	28.8554985395	-41.5077558169	50.9460167797	24.955783844
0.839634067078	176.71827732	28.8554985395	250.489989099	84.2935516935	26.9074249268
-0.0435258143464	241.197834558	28.8554985395	52.2027721312	61.6955519068	177.608184814
0.997135099585	170.337405761	28.8554985395	160.839982875	42.8890628133	32.1521873474
0.867795485827	242.991297026	28.8554985395	64.4995187776	104.046594828	22.170419693
0.993338729448	222.223055809	28.8554985395	142.55086563	51.6950465987	29.1226940155
-0.98677512949	212.071692789	28.8554985395	87.1835844473	37.5748448181	67.8614044189
0.66345370925	230.760385827	28.8554985395	118.359579989	128.259437325	49.8388366699
0.957396610901	247.835478257	28.8554985395	34.5078831775	44.0813161887	42.0157661438
0.448054691676	258.668590305	28.8554985395	-22.6467351826	38.360784843	181.807495117
0.898734066652	245.374403669	28.8554985395	69.3919721934	84.7018891866	17.9443283081
-0.610435621135	237.434632583	28.8554985395	30.4613358803	23.2908073415	183.205505371
-0.774908092508	228.189634348	28.8554985395	113.282317817	68.6000140281	80.2878799438
0.946082124078	212.722259386	28.8554985395	172.120437647	61.4222088615	13.0529317856
-0.757880006153	236.40204983	28.8554985395	-11.6141798802	26.4123369884	167.344039917
0.296393815228	259.45669077	28.8554985395	-58.5402113664	76.3381839843	162.240631104
0.652936402412	255.024147124	28.8554985395	-65.2548889682	148.589841726	36.9685630798
-0.992476893234	230.440129562	28.8554985395	124.630456588	16.5210229639	31.9503078461
-0.994956052704	148.295082311	28.8554985395	309.488083027	25.0865491874	18.0962238312
-0.940629360983	254.773068331	28.8554985395	-69.7103567096	57.9064277765	32.348361969
-0.0570672285713	240.09233645	28.8554985395	96.1314482953	208.476663154	18.969953537
-0.979628198284	191.885267915	28.8554985395	117.489270301	29.0973955674	61.9218406677
0.757787287013	242.881611578	28.8554985395	26.9727524591	15.5894288745	155.587478638
-0.721498691405	236.824339431	28.8554985395	98.1182437657	166.982412644	10.067232132
0.924823740699	240.894619703	28.8554985395	81.2878127103	46.8936505269	51.8450050354
0.696369294139	247.201106122	28.8554985395	21.1532258743	23.8894938571	148.637786865
0.985434031103	237.415737223	28.8554985395	84.9474316136	61.3429723202	23.3298835754
-0.932729277227	235.726806237	28.8554985395	72.1382573359	42.4478292102	71.2228317261
0.84030804211	227.110321486	28.8554985395	100.398008837	32.4178081444	98.6181945801
0.736852865645	240.000639818	28.8554985395	16.3720148038	17.2707141739	157.834243774
-0.640292291574	212.643888971	28.8554985395	72.5971797497	34.4346767165	139.687240601
0.99874743973	216.820328633	28.8554985395	100.904455515	41.9377875575	38.9181518555
0.90968958457	153.423580485	28.8554985395	148.567414079	44.0162458756	57.0060386658
-0.866560254367	245.81185859	28.8554985395	48.7075344075	63.0709937614	74.0148849487
0.989626434772	144.644461422	28.8554985395	139.665230915	37.2962761207	43.0234680176
0.983803395722	246.128138246	28.8554985395	52.5859401076	57.7377483437	26.3681030273
0.996884275503	221.646298081	28.8554985395	127.139297467	33.0116907139	44.7998390198
-0.668114981637	248.226201055	28.8554985395	18.2852286195	111.220973711	81.450012207
0.992556236905	246.079555729	28.8554985395	60.3353990362	24.4091349268	39.7979545593
-0.934846443426	213.838255545	28.8554985395	170.672271686	85.5800456192	19.1094875336
0.904018204679	245.910138624	28.8554985395	26.4715878279	37.6020392169	72.1512069702
0.99474706468	200.64404862	28.8554985395	199.251030649	12.2476046757	31.2523326874
0.223294393563	220.721871163	28.8554985395	142.988013564	130.404794938	73.8406677246
0.983649625356	246.439065978	28.8554985395	27.3911778022	30.4702931366	53.561882019
0.974584014794	106.630726215	28.8554985395	362.519464354	34.4696404795	20.1654663086
0.873690052546	242.406322605	28.8554985395	66.2110550065	87.237089314	48.5056648254
0.971647643944	235.614738311	28.8554985395	76.3434111223	19.6701240813	67.1347961426
-0.749916232646	210.764754892	28.8554985395	-13.5715939156	16.1967401347	141.624343872
-0.979874886347	175.978296272	28.8554985395	128.886255367	38.8728759876	70.0258789062
0.819223921889	211.422762448	28.8554985395	186.148317441	118.4362014	10.4512166977
-0.985290744382	234.713307576	28.8554985395	85.0352223696	38.4967642249	48.279132843
0.76008184163	252.568170319	28.8554985395	-49.9041037174	96.9974630333	73.1060333252
-0.787070140001	257.329784576	28.8554985395	-39.0000246566	54.1140037289	102.545471191
-0.12555789456	243.856769659	28.8554985395	39.0296756009	60.2416359835	182.030288696
-0.940487310406	214.40066218	28.8554985395	65.0481516496	23.6193669	71.5438461304
-0.994021819447	222.243631743	28.8554985395	103.13420722	38.0548794199	60.7150802612
-0.646011775772	252.918534556	28.8554985395	8.99606657512	4.55079419034	182.723648071
-0.35014180735	228.798386437	28.8554985395	107.933447746	138.255738887	78.4568634033
-0.532014956861	198.179834763	28.8554985395	207.036327484	116.311004843	46.7781791687
0.996813379352	243.175398288	28.8554985395	72.6267974149	16.679038859	32.307800293
-0.999248174067	181.004224045	28.8554985395	178.175706244	36.7015301254	42.6555671692
-0.814238756624	241.201661805	28.8554985395	53.3615860049	79.9757820833	53.5809211731
-0.914858941079	194.160796493	28.8554985395	220.482320394	57.8639514921	16.5117797852
0.935733811586	239.612710871	28.8554985395	96.8788180221	79.5550318369	26.7684860229
-0.346497920579	237.31954214	28.8554985395	85.7165132627	141.864610467	79.2477340698
0.993042257812	158.463601979	28.8554985395	273.408143513	21.8278023245	33.5069274902
-0.723871786736	218.391649286	28.8554985395	121.800317657	59.3717022643	101.91784668
-0.8830126072	246.022973028	28.8554985395	38.1068823313	41.5661172221	86.8195724487
0.959067957673	242.380204674	28.8554985395	61.8667818309	84.1333437128	21.9728717804
-0.956868573176	209.451736057	28.8554985395	73.127857918	21.9655560688	72.6752319336
-0.760847688036	216.731641049	28.8554985395	70.7155277211	24.209559791	123.959953308
-0.945023559942	160.32276712	28.8554985395	230.371747984	31.1780161096	73.7892990112
0.99008198377	219.685903399	28.8554985395	168.786954447	32.3485535104	12.0977582932
-0.940578023491	243.091704832	28.8554985395	61.3362492292	10.8221732816	85.9125366211
0.940416592901	240.592546211	28.8554985395	37.778944386	38.1466737367	39.1958351135
0.928758872	100.428849374	28.8554985395	359.279682701	23.7576633106	31.0795536041
-0.999098412354	156.005623403	28.8554985395	291.575906409	19.9901737856	20.7087459564
0.954096467369	211.601818059	28.8554985395	79.6755023113	35.6474529604	93.8659896851
-0.928918150244	245.439532051	28.8554985395	53.8504557226	92.8175374284	20.2344207764
0.992033484709	188.822041712	28.8554985395	87.9215735928	26.5798602828	41.2892227173
0.970414110041	234.129279556	28.8554985395	88.0288472894	60.7185387395	29.1833324432
0.990358002	237.865965791	28.8554985395	73.5609505619	43.1751568211	42.4913330078
-0.870402479776	230.073003848	28.8554985395	26.5046937396	5.54776454966	109.275726318
-0.655330600162	244.557256282	28.8554985395	44.8738011973	92.2693252934	84.0012054443
0.603431836661	217.546825562	28.8554985395	174.223034441	138.188208644	24.9760284424
-0.761818652496	210.791567893	28.8554985395	168.870837366	112.855497885	40.3216514587
0.999673702927	229.635693723	28.8554985395	118.281922951	35.0925583247	33.5042686462
-0.946991391071	156.03551407	28.8554985395	256.228661421	36.7061539555	37.9778060913
-0.924220706788	96.5704264419	28.8554985395	381.033155104	31.0247455283	12.324889183
0.914010813481	246.465979528	28.8554985395	17.7914688665	11.5426092009	104.400215149
-0.850611776279	142.931939562	28.8554985395	113.396721106	22.8675848786	73.3403167725
-0.812123255404	169.101945669	28.8554985395	197.760783502	61.4706268219	58.316368103
-0.986221489898	215.645358365	28.8554985395	113.296705516	31.3318982091	62.498462677
-0.996072597695	228.198521353	28.8554985395	119.418993153	45.4950933408	31.7348804474
-0.97454694891	239.23265258	28.8554985395	94.3448020243	62.1775101172	27.2736797333
-0.923618054706	217.859174005	28.8554985395	159.107113906	47.1958569408	42.3571166992
-0.948200716863	246.640882427	28.8554985395	38.7676832093	45.9053527683	47.1353263855
-0.695725387076	149.563797261	28.8554985395	208.094729779	40.293030926	104.708114624
0.999291705327	194.877087412	28.8554985395	188.293110971	40.340100551	45.3943252563
0.793353240203	214.341261896	28.8554985395	144.515536538	115.995803051	11.5553131104
0.839135837878	245.497323512	28.8554985395	23.2951031014	64.1339463107	88.0485229492
-0.558644180533	227.105992729	28.8554985395	102.813285149	60.4943988106	117.897453308
-0.977714952921	166.616228172	28.8554985395	277.6605244	26.3611635153	17.8518810272
-0.834471099108	252.36948623	28.8554985395	-52.1691254457	120.363066734	32.6749038696
-0.599223165617	195.834920127	28.8554985395	117.747828962	47.8951513396	110.432098389
0.996569053822	117.626388742	28.8554985395	285.868797971	31.7714969563	27.3995800018
-0.465368742418	185.2708442	28.8554985395	225.579946115	132.753899087	15.1849088669
0.928484474222	256.516636683	28.8554985395	-71.1995902668	97.4972902643	21.6010761261
-0.981965665543	222.366822983	28.8554985395	119.200118224	27.3756526968	57.3151245117
0.543233597175	243.155787976	28.8554985395	66.2244253085	186.924303628	11.0254974365
0.998639589951	219.294336908	28.8554985395	148.077506385	33.5981908635	35.1085395813
-0.99898476343	215.448804643	28.8554985395	129.754443372	43.1386449484	34.2390289307
-0.981184281906	229.880937526	28.8554985395	96.1764823535	43.7716247121	47.6556167603
0.983299449081	252.556437538	28.8554985395	-47.3510357801	54.7693820054	30.7454013824
0.760255457769	243.688286548	28.8554985395	62.7017612093	128.738947119	42.4921188354
0.325739863722	264.673764566	28.8554985395	-31.4208944133	34.0792339706	208.176651001
0.660882172625	265.276160863	28.8554985395	-98.7737324092	128.010242169	80.3346633911
-0.916387599281	218.195819331	28.8554985395	165.757297353	86.3892368791	22.6470394135
-0.970426829661	219.556059801	28.8554985395	58.7883813403	14.36486561	39.7629852295
-0.979239956934	225.848841616	28.8554985395	129.167313254	53.9130454865	35.5824432373
-0.991746473217	244.319494882	28.8554985395	65.5553940428	16.2263491691	39.8113861084
0.981518324783	92.5559660617	28.8554985395	293.954302342	35.2694632276	43.313079834
0.94740755042	204.383196152	28.8554985395	139.317186676	24.768597789	72.2602005005
-0.00354590859205	258.976601167	28.8554985395	-98.0755938558	246.366255563	11.2017641068
0.632794144185	258.078064258	28.8554985395	-96.1813846331	177.282836326	35.9048652649
0.642192126807	133.312557335	28.8554985395	322.172801607	72.336702536	25.2028083801
0.873275138832	215.625511279	28.8554985395	161.12802685	93.5555953915	31.5749969482
0.801340841903	149.93312092	28.8554985395	245.680578313	47.1141681376	73.5616149902
-0.996262635289	164.813617504	28.8554985395	273.478117299	15.6433082181	19.9914989471
0.974877411983	245.765076982	28.8554985395	53.4311249116	16.7687892844	50.6652145386
0.945891196158	255.596273292	28.8554985395	-40.4722620145	54.3503598345	47.8680152893
-0.970090255091	227.716265918	28.8554985395	82.9448240865	28.7972000606	81.093208313
-0.793250559703	215.019666625	28.8554985395	120.248569227	83.3656357438	72.9260101318
-0.637846595707	234.206297365	28.8554985395	87.4713577561	124.803581177	46.8809623718
0.975114675969	224.299595883	28.8554985395	108.170814328	32.1077422683	63.4450759888
0.948894957132	211.83053074	28.8554985395	182.524240585	43.2103744924	25.032623291
-0.300645206059	104.163619586	28.8554985395	73.359719468	7.55563497949	76.6644058228
-0.994667583853	226.228175719	28.8554985395	129.369039636	32.557596262	38.1970062256
-0.993301163991	219.836969342	28.8554985395	105.288529982	34.2758462994	50.9617233276
0.741971396001	235.852965178	28.8554985395	77.1045908106	70.8104149046	100.381690979
-0.830583385038	259.921486601	28.8554985395	-95.9520037443	133.885178956	17.272518158
0.956987936727	234.586492313	28.8554985395	107.551246825	45.4685941633	26.3607215881
0.85223257323	259.335633428	28.8554985395	-52.6055021695	71.6981842108	69.2104644775
-0.0927099933751	217.753883228	28.8554985395	100.962820996	40.5430808118	160.927200317
-0.997050826302	234.714426557	28.8554985395	86.7476851165	39.8569994419	41.5740585327
0.155918576079	194.600913153	28.8554985395	221.120677953	171.580009452	22.0536956787
-0.989464165677	230.719208601	28.8554985395	105.230939142	52.8401066941	29.5733299255
0.923566013655	149.749133942	28.8554985395	182.745320512	31.959457194	58.2470932007
0.962560672063	224.478452538	28.8554985395	110.757922056	50.2769867764	45.7633934021
-0.994715378309	205.617302586	28.8554985395	178.871266154	16.5024183645	34.7474861145
0.542923270006	253.550683192	28.8554985395	-23.4705772965	84.8455949666	120.121322632
0.0844004621448	237.155830226	28.8554985395	62.6798285732	55.1045904715	169.664825439
0.999422333337	199.111768565	28.8554985395	180.684078349	36.7059077263	32.2911224365
0.995569197876	249.293675747	28.8554985395	50.3608190371	34.4527054457	39.0644073486
0.861701135257	235.472209556	28.8554985395	61.003294583	39.456008832	84.4322814941
-0.914246348162	248.005439908	28.8554985395	24.7017364234	9.06774415824	87.7116317749
-0.75844093535	250.382843316	28.8554985395	-21.0461186629	90.592340292	64.8671951294
-0.383159039126	134.854864365	28.8554985395	323.873478087	87.3312129123	15.167309761
0.261972899902	184.157676634	28.8554985395	228.307249664	156.439935999	13.8349294662
0.722966510623	239.449340225	28.8554985395	65.260118041	100.8399693	55.9978981018
-0.534826059201	238.307743697	28.8554985395	83.7783231199	164.565157259	34.1629142761
0.984900905614	192.701764356	28.8554985395	180.172510457	48.7737288431	29.8540382385
0.939869507638	127.225630289	28.8554985395	285.284027202	50.1834056616	38.9148330688
0.980131564558	229.674800012	28.8554985395	126.025321463	30.7139506724	30.8721637726
0.686732605835	242.474663653	28.8554985395	41.1529779755	43.981068282	134.973876953
-0.993431620418	175.406652593	28.8554985395	155.997948818	35.0412196101	53.0967216492
0.0215665830919	223.852208609	28.8554985395	99.2677373685	72.9422602605	139.292648315
0.44514884814	161.827344482	28.8554985395	151.882132768	67.3600805427	114.645225525
-0.273775825989	254.443269731	28.8554985395	-22.902512897	142.888112679	84.1572952271
0.600533400818	139.401622312	28.8554985395	154.534084579	49.3039327433	153.594955444
-0.701191802696	242.092782873	28.8554985395	37.9667813775	30.4905114217	150.265579224
-0.995488988321	149.351695402	28.8554985395	267.439264494	36.7079922464	36.0133399963
0.874098073759	70.5640774024	28.8554985395	290.666286377	29.3458752579	42.9611358643
0.968660124156	203.057778579	28.8554985395	179.451503191	66.1419960973	19.6038570404
0.995733865245	238.732514505	28.8554985395	78.1764661317	50.6111180124	31.126909256
0.984228982604	235.09696339	28.8554985395	95.979227403	59.8105124286	27.1594009399
0.9625278369	251.669515352	28.8554985395	-44.1472424022	63.9021804363	33.781036377
-0.291820387132	251.030336191	28.8554985395	-32.3814051039	181.610147356	46.3698043823
0.982612986334	175.198591998	28.8554985395	263.306882405	43.0604935125	15.1473464966
-0.988270304719	172.67674647	28.8554985395	204.263782211	46.2583612387	39.8472251892
-0.874355268137	236.567866033	28.8554985395	62.826564337	5.74785020013	112.581069946
0.987348435802	238.075547408	28.8554985395	83.3886991098	48.9271499672	36.6307601929
0.79538022007	193.602052378	28.8554985395	173.275553865	85.3420542935	23.3132305145
-0.996946733019	238.737462345	28.8554985395	71.9159472874	45.3258995215	34.5999908447
-0.877469015565	253.900061813	28.8554985395	-52.2612055631	59.8446563293	57.5445404053
-0.988281838984	244.189301878	28.8554985395	50.2403406247	57.8187669112	22.5933895111
-0.986220240094	232.026061196	28.8554985395	64.2828367428	28.8386130166	64.7762908936
-0.733951548947	247.281069113	28.8554985395	40.8113724474	150.105919706	21.3868579865
-0.318272954964	228.513485649	28.8554985395	54.9196913606	48.3452338166	168.904968262
-0.958647888498	223.504333042	28.8554985395	111.960055694	35.67575175	61.1308898926
0.975145246963	228.60752423	28.8554985395	42.6747622017	22.1950255392	66.5895614624
0.997892892161	238.480413311	28.8554985395	74.0825475323	41.4464519233	42.3813285828
0.996643849591	224.330044216	28.8554985395	100.388585386	31.1880392444	48.5169448853
-0.327708727838	188.171152246	28.8554985395	223.77308279	120.848736889	46.9710350037
0.884885568979	240.09629222	28.8554985395	-29.5009424588	23.6966403077	100.16418457
0.996091855451	205.472803296	28.8554985395	107.719737486	46.1161351517	38.5981407166
0.907004800084	190.850982076	28.8554985395	111.58660012	38.7845770226	43.253326416
0.761766287069	224.477540856	28.8554985395	106.830063652	55.575197516	100.308746338
-0.90963250469	242.911193776	28.8554985395	70.5446620798	59.2675188695	50.2333068848
-0.0588092556626	173.857056695	28.8554985395	258.222257911	131.126351588	36.3970909119
-0.671477478782	218.512054844	28.8554985395	164.519777003	121.14828491	39.993976593
0.243623350944	252.932099673	28.8554985395	-50.0805208782	201.80934076	32.7258453369
-0.974070879394	205.895304335	28.8554985395	90.8870345078	28.0750736869	70.7206115723
0.922105324315	162.274497319	28.8554985395	219.731201586	58.9994952921	36.4664306641
-0.990937030877	199.904894539	28.8554985395	65.5418213916	25.3409369155	42.7762298584
0.789701566466	236.636137526	28.8554985395	74.9925027569	30.07206621	112.688407898
0.835826133865	240.253790557	28.8554985395	62.0536302174	69.7525021635	81.8974838257
0.99938997822	250.552244734	28.8554985395	-16.5991243623	37.9514669391	31.7424850464
0.802853847363	218.799542768	28.8554985395	107.082621101	36.2480291072	111.362846375
0.979308073211	246.999893289	28.8554985395	29.8916583136	20.8892031485	48.645740509
0.924581488972	215.658985118	28.8554985395	133.635916226	32.1022838535	66.6965713501
-0.98658485999	244.777985366	28.8554985395	54.2335921145	10.7300079932	48.794467926
-0.971100447827	187.807249422	28.8554985395	110.186129967	12.2517076884	37.2100486755
-0.459754789188	179.21658375	28.8554985395	140.361922216	10.7880024135	136.843109131
0.875793567338	121.58599821	28.8554985395	254.78409826	24.4823107364	74.8489685059
0.995378726035	249.87668446	28.8554985395	-15.0947105783	26.902505946	49.4233131409
-0.864683046945	246.055341494	28.8554985395	44.8045990995	101.126391285	30.1633739471
0.557811312916	194.017129756	28.8554985395	219.210446474	159.522668853	13.9202852249
-0.161624777902	216.257179808	28.8554985395	127.259856955	88.3812940897	126.546508789
0.979813992725	196.61184028	28.8554985395	170.266730879	18.5856518442	51.7108383179
-0.619587617494	255.513475347	28.8554985395	-53.8937051371	131.246929061	70.6758117676
-0.998498396427	213.338607558	28.8554985395	178.547901254	16.416169719	24.0145645142
0.859298720034	176.269792439	28.8554985395	236.319628443	39.9588929442	51.3171463013
-0.688360868137	251.048426369	28.8554985395	-27.1371042247	166.678627043	16.543012619
0.140846841871	258.112704451	28.8554985395	-59.5776219295	116.550251683	127.117698669
-0.834849707284	225.634008768	28.8554985395	140.657290393	121.350361792	11.996424675
0.996239699333	229.268250171	28.8554985395	108.219860072	30.1088164816	40.2482376099
0.386803228236	149.278956881	28.8554985395	292.379641786	122.218255548	21.6960163116
-0.765211955508	256.424939472	28.8554985395	-70.3790421046	118.48365309	52.4225158691
0.999641321532	161.464025294	28.8554985395	260.705528586	32.7389733073	36.15965271
-0.804559800335	222.202522224	28.8554985395	115.179222937	40.7513922369	97.404586792
-0.463163487152	242.125901345	28.8554985395	86.6094094317	184.501919692	27.8216552734
-0.245999507685	252.67208341	28.8554985395	-38.7230302586	161.60105006	82.0905914307
-0.783027692509	155.913067253	28.8554985395	204.034768002	49.8767918487	47.3553161621
-0.616206680356	243.75145599	28.8554985395	22.1428383772	15.1725326153	175.830963135
0.821160750269	256.272267353	28.8554985395	-68.0236542244	83.5741682963	65.0972900391
0.706971719117	236.92113681	28.8554985395	86.5182509054	67.8059750031	92.4247589111
0.737393027333	238.555285625	28.8554985395	67.9275607349	40.9420631174	114.665481567
0.94910029878	246.150963812	28.8554985395	21.8497600591	37.0708231254	37.1707878113
-0.998422058694	227.182755409	28.8554985395	70.8528793399	35.6441798494	45.4104614258
-0.99823672223	205.624439072	28.8554985395	198.737646119	15.2934862361	18.8775463104
-0.944768681963	256.520220912	28.8554985395	-68.6510823919	88.5223606643	12.3153429031
-0.420275713544	240.686121434	28.8554985395	80.5626707437	167.975089621	53.5278358459
-0.947187400676	230.022773685	28.8554985395	83.3357847752	68.4287662774	35.6830787659
0.794774390018	238.602635007	28.8554985395	55.4554683071	61.5382605649	76.4574890137
0.979190219339	170.809381561	28.8554985395	267.133582484	32.1317911141	20.8262996674
0.99732628208	228.766005481	28.8554985395	118.175313518	50.281202998	35.1551246643
-0.925425038893	238.854672105	28.8554985395	99.7443290694	71.7655338332	28.4616928101
0.214070749146	237.901200394	28.8554985395	83.6434194968	124.248005801	98.4696502686
0.998422574893	219.4435837	28.8554985395	103.926103096	37.6977327518	40.7648735046
0.993940061508	225.201256743	28.8554985395	101.95970353	30.1193212578	53.4751014709
0.981052438395	196.932364996	28.8554985395	94.8679943182	19.909399971	55.6858329773
-0.802592162422	234.085407686	28.8554985395	64.3786296543	53.2068717125	79.918586731
0.593426376625	184.131557717	28.8554985395	138.223635586	13.9619957951	151.735900879
0.538312244765	249.424848101	28.8554985395	-42.9655334784	206.171529686	12.6724433899
0.991697172333	224.930940364	28.8554985395	95.0108950638	49.9615708083	30.905210495
0.831071809557	228.225416963	28.8554985395	50.2918156394	22.3088441553	131.768692017
0.98008229017	205.909539459	28.8554985395	136.741627832	45.2987602132	51.7686157227
-0.970431653924	167.578747077	28.8554985395	103.662988869	26.131489154	61.9730224609
0.779749462589	245.703198756	28.8554985395	52.0741473519	102.83337076	45.7641792297
0.990154722743	138.593553643	28.8554985395	324.574605941	23.7231226391	10.4692802429
0.995733916071	218.872878622	28.8554985395	161.38882572	26.5047913253	24.70353508
